step,loss_total,simple,proto,aux
3060,0.12813174352049828,0.006848397548310459,0.12892839312553406,11.999406456947327
3061,0.12878261134028435,0.007475068443454802,0.1285388171672821,12.00221586227417
3062,0.12872728891670704,0.0074171582236886024,0.12815023958683014,12.002863049507141
3063,0.1290539689362049,0.007739846128970385,0.12776271998882294,12.003649711608887
3064,0.1286956649273634,0.007400393660645932,0.12737619876861572,12.002150893211365
3065,0.12907769158482552,0.0077820331789553165,0.12699076533317566,12.002575278282166
3066,0.12801272608339787,0.006741972989402711,0.12660618126392365,12.000469446182251
3067,0.12963705137372017,0.008393939526285976,0.12622255086898804,11.998089075088501
3068,0.1284877322614193,0.007213240896817297,0.125839963555336,12.001609086990356
3069,0.128795949742198,0.007526412722654641,0.1254582405090332,12.001495838165283
3070,0.12868235632777214,0.007425348914694041,0.12507747113704681,12.000623226165771
3071,0.12806211225688457,0.006803544762078673,0.12469768524169922,12.001159310340881
3072,0.12918451987206936,0.007930633844807744,0.1243189349770546,12.001069903373718
3073,0.12766584940254688,0.006406228756532073,0.12394125759601593,12.002021074295044
3074,0.12965557910501957,0.00842209008987993,0.12356448918581009,11.999784708023071
3075,0.12997654266655445,0.008728654007427394,0.12318871915340424,12.00160026550293
3076,0.1289080400019884,0.007655623834580183,0.12281385064125061,12.002427816390991
3077,0.13025068305432796,0.009009270230308175,0.12243988364934921,12.001701831817627
3078,0.12957885675132275,0.008368971350137144,0.12206681072711945,11.998921990394592
3079,0.12859440222382545,0.007378697337117046,0.12169477343559265,11.999875903129578
3080,0.12791365198791027,0.00666437711333856,0.12132381647825241,12.00360381603241
3081,0.12836601585149765,0.007119733025319874,0.12095379829406738,12.003674745559692
3082,0.12859313935041428,0.00736377015709877,0.12058474123477936,12.002352237701416
3083,0.12834090739488602,0.007155023224186152,0.12021656334400177,11.998372077941895
3084,0.12948134541511536,0.00828602584078908,0.11984936892986298,11.999682903289795
3085,0.12841426394879818,0.007208819326478988,0.11948298662900925,12.00106167793274
3086,0.12826408445835114,0.0070596986915916204,0.11911754310131073,12.00132131576538
3087,0.12827487103641033,0.007060520176310092,0.11875319480895996,12.002682209014893
3088,0.12866209261119366,0.007443808310199529,0.11838985234498978,12.00343906879425
3089,0.12937310338020325,0.00818300765240565,0.11802741140127182,12.000982761383057
3090,0.12788953445851803,0.006711978756356984,0.11766589432954788,12.000089764595032
3091,0.12663373909890652,0.005445997463539243,0.11730530858039856,12.001468896865845
3092,0.1280702631920576,0.006870504701510072,0.11694572120904922,12.00303030014038
3093,0.12861506640911102,0.0074276134255342185,0.11658696830272675,12.002158880233765
3094,0.12806454859673977,0.006902451103087515,0.11622898280620575,11.999980926513672
3095,0.1287935059517622,0.007605681254062802,0.11587201803922653,12.002910733222961
3096,0.128819203004241,0.007636436494067311,0.11551590263843536,12.002761363983154
3097,0.12802140042185783,0.006865219911560416,0.11516084522008896,12.000457525253296
3098,0.12918066792190075,0.00802918046247214,0.1148068904876709,12.00034213066101
3099,0.12854846566915512,0.0073989463853649795,0.11445384472608566,12.000498175621033
3100,0.12878014706075191,0.00760868942597881,0.11410166323184967,12.003044247627258
3101,0.12861157208681107,0.00745965784881264,0.11375024914741516,12.001441359519958
3102,0.1284324787557125,0.007280288322363049,0.11339971423149109,12.001819849014282
3103,0.1290369275957346,0.007863835897296667,0.11305013298988342,12.00425934791565
3104,0.12813645228743553,0.006997457123361528,0.1127014011144638,12.001198410987854
3105,0.12904132902622223,0.007913618406746536,0.11235368251800537,12.000417590141296
3106,0.12836913019418716,0.0072271295939572155,0.11200705170631409,12.002193212509155
3107,0.12905202619731426,0.00792531855404377,0.11166127026081085,12.001009941101074
3108,0.12783533707261086,0.006697852280922234,0.11131639778614044,12.002432346343994
3109,0.1284051202237606,0.007276415359228849,0.1109723150730133,12.001898646354675
3110,0.12788924388587475,0.006762899516616017,0.1106291189789772,12.002005577087402
3111,0.12876347452402115,0.0076574578415602446,0.11028672754764557,12.000315427780151
3112,0.12803837284445763,0.006957560370210558,0.10994518548250198,11.998136281967163
3113,0.1285071112215519,0.007398945628665388,0.10960466414690018,12.001212358474731
3114,0.129056166857481,0.007909156498499215,0.10926505923271179,12.005436182022095
3115,0.12790760584175587,0.0067794622736983,0.10892640054225922,12.003888010978699
3116,0.1283791121095419,0.007265623426064849,0.10858871042728424,12.002760410308838
3117,0.12791057862341404,0.006827447155956179,0.10825179517269135,12.000061511993408
3118,0.12900315783917904,0.007911875727586448,0.10791568458080292,12.00121295452118
3119,0.12825893238186836,0.007177968043833971,0.10758039355278015,12.000516653060913
3120,0.12819457985460758,0.0071355143445543945,0.107246033847332,11.998661041259766
3121,0.1287703774869442,0.00768711999990046,0.1069127693772316,12.001413345336914
3122,0.1283084824681282,0.007223039749078453,0.10658032447099686,12.001964449882507
3123,0.12870675325393677,0.007633304572664201,0.10624872148036957,12.001096725463867
3124,0.12800559401512146,0.0069209777866490185,0.1059180200099945,12.002543807029724
3125,0.1275035310536623,0.006434854120016098,0.10558806359767914,12.001279830932617
3126,0.1279756985604763,0.006898208288475871,0.10525906831026077,12.002490282058716
3127,0.12885627336800098,0.007803076994605362,0.10493087768554688,12.000388860702515
3128,0.12834840267896652,0.007306613551918417,0.10460353642702103,11.99957549571991
3129,0.12855550274252892,0.007493899378459901,0.1042771115899086,12.001883745193481
3130,0.12830878235399723,0.007263373001478612,0.10395145416259766,12.000589609146118
3131,0.12875731475651264,0.007707155717071146,0.10362677276134491,12.001389265060425
3132,0.128306545317173,0.007265703694429249,0.10330291092395782,12.000781536102295
3133,0.1286844126880169,0.007638894021511078,0.10297995805740356,12.001572132110596
3134,0.12825879082083702,0.007218585989903659,0.10265786945819855,12.001362919807434
3135,0.12923409789800644,0.008207626000512391,0.10233663022518158,12.000311017036438
3136,0.12908663973212242,0.008051131444517523,0.10201636701822281,12.001534819602966
3137,0.1272298414260149,0.006193147622980177,0.10169680416584015,12.001973032951355
3138,0.12815206311643124,0.007129424775484949,0.10137800127267838,12.000885844230652
3139,0.12852241098880768,0.007485185924451798,0.10106005519628525,12.002662658691406
3140,0.1292038094252348,0.008184291596990079,0.10074291378259659,12.001208901405334
3141,0.12887684628367424,0.007871450332459062,0.10042668879032135,12.000113487243652
3142,0.12886385805904865,0.007862243801355362,0.10011138021945953,12.00005042552948
3143,0.1299692690372467,0.00898034026613459,0.09979688376188278,11.999096393585205
3144,0.12913010083138943,0.008123101375531405,0.09948334842920303,12.001217126846313
3145,0.12984653934836388,0.008842147479299456,0.09917057305574417,12.0012686252594
3146,0.12943598069250584,0.00842945888871327,0.09885866940021515,12.00179374217987
3147,0.12950397282838821,0.008485456055495888,0.09854745864868164,12.003304958343506
3148,0.12864961847662926,0.007643076416570693,0.0982370525598526,12.0024174451828
3149,0.12815779261291027,0.007166898110881448,0.09792747348546982,12.00116217136383
3150,0.12819409370422363,0.0072044035186991096,0.0976187214255333,12.0013507604599
3151,0.12896615639328957,0.007986381882801652,0.097310870885849,12.000666737556458
3152,0.1285233534872532,0.007531807816121727,0.09700386971235275,12.002151131629944
3153,0.12828110344707966,0.007325496058911085,0.09669771790504456,11.998863101005554
3154,0.1280981246381998,0.007145033683627844,0.09639246761798859,11.998916745185852
3155,0.1289682537317276,0.007983590534422547,0.09608802199363708,12.002378821372986
3156,0.12827623449265957,0.007298820652067661,0.09578428417444229,12.001957297325134
3157,0.12828032672405243,0.007307272462639958,0.0954812690615654,12.001824259757996
3158,0.1282669473439455,0.007287436339538544,0.09517904371023178,12.002772569656372
3159,0.12893731892108917,0.00795692129759118,0.09487771987915039,12.003162384033203
3160,0.1288649793714285,0.007909864361863583,0.09457716345787048,12.000934720039368
3161,0.1289349738508463,0.007999178429599851,0.09427749365568161,11.99930226802826
3162,0.12782947719097137,0.006866151699796319,0.09397874772548676,12.002354145050049
3163,0.1279727704823017,0.007031744520645589,0.093680739402771,12.00042188167572
3164,0.12849226407706738,0.007565516803879291,0.09338352829217911,11.9992915391922
3165,0.12778672203421593,0.006827849429100752,0.09308711439371109,12.002800345420837
3166,0.12815973348915577,0.007204082270618528,0.09279146045446396,12.002774119377136
3167,0.12867288291454315,0.007732212543487549,0.09249655157327652,12.00157082080841
3168,0.12817988358438015,0.007273897877894342,0.092202328145504,11.998396515846252
3169,0.12775491923093796,0.006807726284023374,0.09190905839204788,12.00281047821045
3170,0.12911796942353249,0.008179254946298897,0.09161653369665146,12.002255082130432
3171,0.1278216652572155,0.006917388760484755,0.09132477641105652,11.999103307723999
3172,0.12827212922275066,0.007370965147856623,0.09103398025035858,11.999082565307617
3173,0.12831791676580906,0.007395042106509209,0.09074399620294571,12.001543402671814
3174,0.1270809005945921,0.006160639051813632,0.09045471251010895,12.001571536064148
3175,0.1283221859484911,0.00742667424492538,0.09016609191894531,11.999385356903076
3176,0.12892374023795128,0.00801052019232884,0.08987829834222794,12.001443982124329
3177,0.1292600203305483,0.008332468452863395,0.08959122002124786,12.003164291381836
3178,0.1281349454075098,0.007244109583552927,0.08930492401123047,11.999778985977173
3179,0.1282466221600771,0.007359060051385313,0.0890195295214653,11.99973714351654
3180,0.12788299098610878,0.006984301609918475,0.08873496949672699,12.001134395599365
3181,0.12776170670986176,0.006853963597677648,0.08845110237598419,12.002323508262634
3182,0.12821670062839985,0.007326367660425603,0.08816798031330109,12.000865697860718
3183,0.12795818038284779,0.007088090933393687,0.08788560330867767,11.999123692512512
3184,0.12839838489890099,0.007523095468059182,0.08760400861501694,11.999924898147583
3185,0.12794518284499645,0.007066816906444728,0.08732316642999649,12.000513672828674
3186,0.12757338024675846,0.006678440549876541,0.0870431512594223,12.002451181411743
3187,0.12861723452806473,0.007737415609881282,0.0867638811469078,12.001218438148499
3188,0.128206679597497,0.007332482375204563,0.08648538589477539,12.000934600830078
3189,0.12893489003181458,0.008049516240134835,0.08620768785476685,12.00232982635498
3190,0.1286572813987732,0.007805002271197736,0.08593058586120605,11.999297618865967
3191,0.1268541170284152,0.00598623143741861,0.08565430343151093,12.001134276390076
3192,0.12927037850022316,0.00839615159202367,0.08537881076335907,12.002044081687927
3193,0.12917307019233704,0.008317974919918925,0.08510410785675049,12.000405669212341
3194,0.12948506884276867,0.008633732737507671,0.08483023196458817,12.000303387641907
3195,0.12910857051610947,0.008265230571851134,0.08455705642700195,11.99977731704712
3196,0.1277942955493927,0.006938034784980118,0.08428459614515305,12.001341700553894
3197,0.12799935787916183,0.007149932498577982,0.08401279151439667,12.000930190086365
3198,0.12859692238271236,0.007748364529106766,0.08374177664518356,12.001114249229431
3199,0.12809758447110653,0.00725791318109259,0.08347146958112717,12.000495672225952
3200,0.1276100128889084,0.006763428798876703,0.08320186287164688,12.001456499099731
3201,0.12830851785838604,0.007452766119968146,0.08293303847312927,12.002642631530762
3202,0.12795996479690075,0.0071326050674542785,0.08266498148441315,12.000071048736572
3203,0.12687991745769978,0.0060436741332523525,0.08239774405956268,12.001226902008057
3204,0.12891267612576485,0.008089077891781926,0.0821312814950943,12.000228643417358
3205,0.1293268296867609,0.008506006677635014,0.08186553418636322,12.000216960906982
3206,0.12676739878952503,0.005947794474195689,0.08160041272640228,12.000360369682312
3207,0.12776928953826427,0.006960742466617376,0.08133601397275925,11.999518990516663
3208,0.1276607159525156,0.006837696360889822,0.0810723751783371,12.001230120658875
3209,0.12808824703097343,0.007268626242876053,0.08080943673849106,12.001153111457825
3210,0.12874950841069221,0.00791988370474428,0.0805472657084465,12.002415418624878
3211,0.12807870842516422,0.007272232847753912,0.08028581738471985,12.000361919403076
3212,0.12854106537997723,0.007740283326711506,0.08002511411905289,12.000053405761719
3213,0.12947097048163414,0.008672594209201634,0.07976512610912323,12.000072717666626
3214,0.1279805190861225,0.007188064802903682,0.0795057937502861,11.99973976612091
3215,0.1288447380065918,0.00804566836450249,0.07924725860357285,12.000659823417664
3216,0.12699541449546814,0.006181364587973803,0.07898939400911331,12.002416372299194
3217,0.12920289114117622,0.008387414563912898,0.07873233407735825,12.0028156042099
3218,0.12806974723935127,0.007263600884471089,0.07847587764263153,12.002139210700989
3219,0.12799935974180698,0.007202813227195293,0.07822016626596451,12.001434445381165
3220,0.1287949290126562,0.007991733553353697,0.07796517014503479,12.002354741096497
3221,0.12953431345522404,0.008765160688199103,0.07771080732345581,11.999204635620117
3222,0.1282468792051077,0.007479593710741028,0.07745729386806488,11.999271631240845
3223,0.1274962667375803,0.006689268338959664,0.07720446586608887,12.003495693206787
3224,0.12808366306126118,0.007301167235709727,0.07695231586694717,12.00129759311676
3225,0.12853492237627506,0.007778071390930563,0.0767008364200592,11.998984456062317
3226,0.12957012094557285,0.008798674040008336,0.07645004987716675,12.000694990158081
3227,0.12819110043346882,0.007403815747238696,0.07619993388652802,12.00252878665924
3228,0.12804867886006832,0.0072599046397954226,0.07595261186361313,12.002924919128418
3229,0.12654466088861227,0.005770003248471767,0.0757058709859848,12.001760244369507
3230,0.1283506192266941,0.007575570431072265,0.07545970380306244,12.002045512199402
3231,0.12932032719254494,0.008554261294193566,0.0752139687538147,12.0013929605484
3232,0.12872473523020744,0.007989304198417813,0.07496977597475052,11.998573422431946
3233,0.12761487811803818,0.006852355436421931,0.07472604513168335,12.001526355743408
3234,0.12812038883566856,0.007370498555246741,0.07448264211416245,12.000506520271301
3235,0.12906394340097904,0.008331139280926436,0.07423973828554153,11.999040961265564
3236,0.1271858625113964,0.00641385221388191,0.07399802654981613,12.00320303440094
3237,0.12809954769909382,0.007340956130065024,0.07375676184892654,12.002102494239807
3238,0.12817260436713696,0.0074053912539966404,0.07351608574390411,12.003205418586731
3239,0.12909679301083088,0.008357351587619632,0.0732758641242981,12.000668287277222
3240,0.12810222804546356,0.007383933174423873,0.07303616404533386,11.998793721199036
3241,0.1283760741353035,0.007642132695764303,0.07279688864946365,12.000597357749939
3242,0.12748526968061924,0.006765170255675912,0.07255811989307404,11.999452352523804
3243,0.12905007414519787,0.008305351657327265,0.07231997698545456,12.002152442932129
3244,0.12834865413606167,0.0076000961707904935,0.07208238542079926,12.002773642539978
3245,0.1271171635016799,0.006373207957949489,0.07184543460607529,12.00255024433136
3246,0.12807286716997623,0.007332904904615134,0.07160912454128265,12.002387046813965
3247,0.12841871939599514,0.0076956633711233735,0.07137331366539001,12.000932574272156
3248,0.1288596000522375,0.0081489592557773,0.0711381584405899,11.999926328659058
3249,0.12839221209287643,0.007671023136936128,0.07090359926223755,12.001215696334839
3250,0.12819407507777214,0.0074850565288215876,0.07066957652568817,12.000232577323914
3251,0.1279566027224064,0.007249870570376515,0.07043619453907013,12.000237107276917
3252,0.12880798056721687,0.008110923052299768,0.07020329684019089,11.999502539634705
3253,0.12763447128236294,0.00691758090397343,0.0699709951877594,12.001718282699585
3254,0.1278005875647068,0.007056455593556166,0.06973940134048462,12.004674196243286
3255,0.1276929397135973,0.006980232719797641,0.06950835883617401,12.001762390136719
3256,0.12879817187786102,0.008086710644420236,0.06927813589572906,12.00186824798584
3257,0.1281358990818262,0.007397793349809945,0.06904853135347366,12.004762411117554
3258,0.12838272750377655,0.00769212597515434,0.06881958991289139,12.000240921974182
3259,0.12841172143816948,0.007685659336857498,0.06859131902456284,12.004015326499939
3260,0.12825310975313187,0.0075589309562928975,0.0683634877204895,12.001054763793945
3261,0.12794737331569195,0.007242330873850733,0.0681362971663475,12.002368092536926
3262,0.12986584194004536,0.009139156783930957,0.06790971755981445,12.004758715629578
3263,0.12809492275118828,0.007419891597237438,0.06768365949392319,11.99981963634491
3264,0.12696545757353306,0.006280280009377748,0.06745850294828415,12.001059651374817
3265,0.12798822950571775,0.007285406230948865,0.06723398715257645,12.003048777580261
3266,0.12859402783215046,0.007893155387137085,0.06701004505157471,12.003077626228333
3267,0.12856449745595455,0.007842490449547768,0.06678672134876251,12.005414605140686
3268,0.12819813936948776,0.007542139443103224,0.06656387448310852,11.99903655052185
3269,0.1280313152819872,0.007345848891418427,0.06634184718132019,12.00220513343811
3270,0.12853001430630684,0.00783141836291179,0.06612043082714081,12.00373888015747
3271,0.1284313164651394,0.0077683202107436955,0.0658995658159256,12.00040066242218
3272,0.127997069619596,0.007311130117159337,0.06567951291799545,12.002914547920227
3273,0.12795091792941093,0.007266460917890072,0.06546001136302948,12.00298547744751
3274,0.12816963903605938,0.007491939468309283,0.0652410164475441,12.002529263496399
3275,0.12804254703223705,0.007331065542530268,0.06502270698547363,12.006126046180725
3276,0.1273057721555233,0.006645002868026495,0.06480487436056137,12.001272201538086
3277,0.1284373141825199,0.007766022754367441,0.0645877942442894,12.002541661262512
3278,0.12885395623743534,0.008189523476175964,0.06437133252620697,12.002072215080261
3279,0.1284688226878643,0.0078696379205212,0.06415548920631409,11.995763182640076
3280,0.127236882224679,0.006570189550984651,0.06394049525260925,12.002729058265686
3281,0.1289569977670908,0.008270787133369595,0.06372598558664322,12.004895329475403
3282,0.12840216793119907,0.0077497613383457065,0.063511922955513,12.001728892326355
3283,0.12747443839907646,0.006815731409005821,0.06329847872257233,12.002572774887085
3284,0.12865580432116985,0.007997407112270594,0.0630856305360794,12.00275444984436
3285,0.1285401564091444,0.007876553863752633,0.0628734827041626,12.00348711013794
3286,0.12766651064157486,0.0070222640060819685,0.06266193091869354,12.001762866973877
3287,0.12895628809928894,0.0083260023384355,0.062451090663671494,12.000577926635742
3288,0.1273082010447979,0.006653989723417908,0.06224089860916138,12.003180503845215
3289,0.12764287926256657,0.007018827483989298,0.06203126162290573,12.00037431716919
3290,0.12804857082664967,0.0074332585209049284,0.061822280287742615,11.999708890914917
3291,0.1281803734600544,0.00753251719288528,0.06161386892199516,12.003172039985657
3292,0.12834704108536243,0.007734811340924352,0.061405837535858154,11.999817728996277
3293,0.12795296125113964,0.007334472436923534,0.06119848042726517,12.000650644302368
3294,0.12804214283823967,0.007403889903798699,0.060991737991571426,12.002833724021912
3295,0.1289770733565092,0.008338734041899443,0.06078563630580902,12.003048539161682
3296,0.1286239828914404,0.007983479474205524,0.060580216348171234,12.003470540046692
3297,0.1281856670975685,0.007592543086502701,0.06037535145878792,11.998937487602234
3298,0.12820103950798512,0.007611687004100531,0.060171112418174744,11.998764157295227
3299,0.1281141173094511,0.0074990756111219525,0.059967510402202606,12.001536965370178
3300,0.12713931780308485,0.006521472649183124,0.059764355421066284,12.002020597457886
3301,0.12787269800901413,0.007237388752400875,0.059561844915151596,12.003969430923462
3302,0.1278757294639945,0.007274218107340857,0.05935986712574959,12.000791430473328
3303,0.12828669510781765,0.0076905712485313416,0.059158556163311005,12.000454068183899
3304,0.12701241113245487,0.006402643979527056,0.05895782262086868,12.00201940536499
3305,0.1276224721223116,0.0070126092759892344,0.05875758081674576,12.0022292137146
3306,0.1289741974323988,0.008384046202991158,0.058558013290166855,12.000457286834717
3307,0.12831182219088078,0.00772251863963902,0.05835901200771332,12.000571608543396
3308,0.12730152532458305,0.006718023214489222,0.05816061049699783,12.000189661979675
3309,0.12748688086867332,0.006877537292893976,0.05796283856034279,12.002971768379211
3310,0.12729641050100327,0.00670723442453891,0.05776555463671684,12.001152276992798
3311,0.1290285810828209,0.008456585870590061,0.05756888538599014,11.999630570411682
3312,0.12828642316162586,0.007704413204919547,0.05737277865409851,12.000828385353088
3313,0.1280136350542307,0.007447896467056125,0.05717717111110687,11.999397039413452
3314,0.12818581983447075,0.007577958574984223,0.05698220431804657,12.003804206848145
3315,0.12810947187244892,0.007518103870097548,0.05678776279091835,12.002349376678467
3316,0.12758883275091648,0.0070052764494903386,0.05659390240907669,12.00176215171814
3317,0.1279741432517767,0.007398167974315584,0.056400664150714874,12.00119686126709
3318,0.12755926232784986,0.006987101107370108,0.05620798468589783,12.00100839138031
3319,0.1287220474332571,0.008164117927663028,0.05601591616868973,11.999777436256409
3320,0.12759952805936337,0.007031175366137177,0.05582435429096222,12.00101113319397
3321,0.1270531201735139,0.006475063390098512,0.055633362382650375,12.002172470092773
3322,0.12824883684515953,0.007648132974281907,0.0554429292678833,12.00462794303894
3323,0.12847005389630795,0.007890244480222464,0.0552530437707901,12.002728462219238
3324,0.12830898351967335,0.007742395217064768,0.05506370961666107,12.001595497131348
3325,0.12829507887363434,0.00773229799233377,0.05487488955259323,12.001403212547302
3326,0.12807157076895237,0.007515541394241154,0.054686568677425385,12.000916957855225
3327,0.12826785817742348,0.0077242531115189195,0.05449891835451126,11.999861478805542
3328,0.1286316253244877,0.00805741990916431,0.054311953485012054,12.003108859062195
3329,0.1278670821338892,0.007282384030986577,0.054125551134347916,12.004344582557678
3330,0.12767309416085482,0.007104955555405468,0.053939610719680786,12.002874493598938
3331,0.12827624008059502,0.007739709806628525,0.05375407636165619,11.999898910522461
3332,0.1276988349854946,0.007166436000261456,0.053569041192531586,11.99967110157013
3333,0.12838212214410305,0.007828114728908986,0.053384628146886826,12.002016305923462
3334,0.12740254402160645,0.0068401904427446425,0.053200863301754,12.003035068511963
3335,0.12823829613626003,0.007692653802223504,0.05301769822835922,12.0015469789505
3336,0.1276561040431261,0.007120760448742658,0.052835069596767426,12.000699639320374
3337,0.12818481028079987,0.00764800887554884,0.052652932703495026,12.001027584075928
3338,0.12765825539827347,0.0071247711894102395,0.052471261471509933,12.000877380371094
3339,0.1281935479491949,0.007657848123926669,0.05229009687900543,12.001279950141907
3340,0.12920438684523106,0.008666023553814739,0.052109524607658386,12.001727104187012
3341,0.1306966133415699,0.010153087205253541,0.05192949250340462,12.00242292881012
3342,0.1307525858283043,0.010187731473706663,0.051750075072050095,12.004735589027405
3343,0.13073826767504215,0.010215439018793404,0.051571108400821686,12.000711917877197
3344,0.12819994799792767,0.007657218200620264,0.051392812281847,12.002880096435547
3345,0.12778091616928577,0.007272926741279662,0.051214929670095444,11.999584436416626
3346,0.127895288169384,0.007369701750576496,0.0510375089943409,12.001521229743958
3347,0.1286782417446375,0.008146782289259136,0.05086064338684082,12.002285718917847
3348,0.12955749779939651,0.00903175852727145,0.05068428814411163,12.00188958644867
3349,0.1278365347534418,0.007304817205294967,0.05050858110189438,12.002663612365723
3350,0.12827786058187485,0.007761955494061112,0.05033337324857712,12.001257538795471
3351,0.12879766523838043,0.008282833674456924,0.05015869066119194,12.001324772834778
3352,0.12805363722145557,0.007527549285441637,0.049984514713287354,12.00262463092804
3353,0.12774113938212395,0.0072547480231150985,0.04981081932783127,11.998828768730164
3354,0.12755421735346317,0.007041508273687214,0.04963771626353264,12.001633524894714
3355,0.12741363793611526,0.006887364783324301,0.049465131014585495,12.003162622451782
3356,0.12739221937954426,0.006887453782837838,0.04929298534989357,12.001183867454529
3357,0.1272461712360382,0.0067338907974772155,0.04912137985229492,12.00210702419281
3358,0.12654446624219418,0.006032861478161067,0.04895026236772537,12.00221049785614
3359,0.12860874272882938,0.008126704895403236,0.048779699951410294,11.999423861503601
3360,0.12804501876235008,0.007569723937194794,0.04860962927341461,11.99892008304596
3361,0.12742074020206928,0.006922576110810041,0.048440054059028625,12.001376628875732
3362,0.12772985361516476,0.0072038377984426916,0.04827103391289711,12.00433075428009
3363,0.1276827659457922,0.007187010836787522,0.048102471977472305,12.001473307609558
3364,0.12821286916732788,0.007726530893705785,0.04793446883559227,12.000699758529663
3365,0.12797024939209223,0.007477798440959305,0.04776699095964432,12.00147819519043
3366,0.12722497805953026,0.006710063258651644,0.04760001227259636,12.003891706466675
3367,0.12788992002606392,0.007394122134428471,0.047433532774448395,12.002146601676941
3368,0.1279269941151142,0.007461467816028744,0.047267571091651917,11.999285221099854
3369,0.1282100435346365,0.007716645079199225,0.04710221290588379,12.002237915992737
3370,0.12817278876900673,0.007669307116884738,0.04693726450204849,12.003411173820496
3371,0.12704449892044067,0.0065632222685962915,0.04677268862724304,12.001355409622192
3372,0.1275511011481285,0.007085983583237976,0.04660859331488609,11.999903440475464
3373,0.12755497358739376,0.0070882587460801005,0.04644499346613884,12.000227093696594
3374,0.12784430757164955,0.0073750068549998105,0.046281926333904266,12.000648498535156
3375,0.128082612529397,0.007609460793901235,0.04611942544579506,12.001195788383484
3376,0.12814239785075188,0.007679621805436909,0.04595743119716644,12.000320553779602
3377,0.12808868288993835,0.007633750210516155,0.045795947313308716,11.9996976852417
3378,0.12781880982220173,0.007358658593147993,0.04563496261835098,12.000380158424377
3379,0.1287850495427847,0.008294294530060142,0.04547447711229324,12.003601551055908
3380,0.12805483676493168,0.00756338017527014,0.04531442001461983,12.003831386566162
3381,0.12821825593709946,0.007771087461151183,0.04515473544597626,11.99956226348877
3382,0.1266723945736885,0.00620209047337994,0.04499556124210358,12.002035021781921
3383,0.12770435214042664,0.007248531561344862,0.04483693838119507,12.00074553489685
3384,0.12794356513768435,0.0075006866827607155,0.04467882961034775,11.999609231948853
3385,0.12773781176656485,0.007296513009350747,0.04452122747898102,11.999608755111694
3386,0.1276212427765131,0.007178958680015057,0.0443640761077404,11.99986457824707
3387,0.12781467474997044,0.0073519182042218745,0.0442073792219162,12.002068638801575
3388,0.1278093196451664,0.007341408170759678,0.044051118195056915,12.002740144729614
3389,0.12791572231799364,0.007480028318241239,0.04389540106058121,11.999674201011658
3390,0.1283939629793167,0.007936862704809755,0.04374021291732788,12.001970291137695
3391,0.12840499356389046,0.007961294671986252,0.04358538240194321,12.000784873962402
3392,0.12791215628385544,0.007490293122828007,0.043431006371974945,11.99875545501709
3393,0.1273659933358431,0.006931097886990756,0.043277155607938766,12.000212788581848
3394,0.1287127397954464,0.008254849468357861,0.04312385246157646,12.002665281295776
3395,0.12740953732281923,0.0069557499955408275,0.04297097399830818,12.002407670021057
3396,0.1262710215523839,0.0058413606020621955,0.04281853139400482,12.000147819519043
3397,0.12702946364879608,0.00658668257528916,0.042666565626859665,12.001611828804016
3398,0.12792420387268066,0.007490116229746491,0.042515017092227936,12.00089430809021
3399,0.12804420478641987,0.0076256312895566225,0.042363956570625305,11.999493718147278
3400,0.12766414508223534,0.007251243165228516,0.042213376611471176,11.999077200889587
3401,0.12755794264376163,0.007128116209059954,0.04206326603889465,12.000919818878174
3402,0.12757566943764687,0.007137139327824116,0.041913650929927826,12.00193977355957
3403,0.12806177884340286,0.007623495766893029,0.041764501482248306,12.002064108848572
3404,0.12722177803516388,0.006781603442505002,0.04161577671766281,12.00240159034729
3405,0.12842833064496517,0.008008069824427366,0.04146745428442955,12.000558972358704
3406,0.1276170089840889,0.007205975358374417,0.04131953418254852,11.999784111976624
3407,0.12768842466175556,0.007270108733791858,0.04117211699485779,12.000659584999084
3408,0.1282414998859167,0.007817537290975451,0.04102524742484093,12.001371383666992
3409,0.1279491763561964,0.007523842388764024,0.040878862142562866,12.001654744148254
3410,0.1274840272963047,0.007071167521644384,0.04073290526866913,12.000553011894226
3411,0.12784136459231377,0.007441864989232272,0.04058733582496643,11.99936318397522
3412,0.1280075591057539,0.007592052046675235,0.04044218733906746,12.00110924243927
3413,0.1283863466233015,0.007970070699229836,0.04029747471213341,12.001330375671387
3414,0.12751506362110376,0.00710237049497664,0.04015319421887398,12.001116514205933
3415,0.12722396291792393,0.0068058608449064195,0.04000941663980484,12.001800894737244
3416,0.12735815346240997,0.0069643480819649994,0.03986609727144241,11.99951457977295
3417,0.12744725309312344,0.007029622443951666,0.039723288267850876,12.002040147781372
3418,0.12677828036248684,0.00635563995456323,0.03958094120025635,12.002683401107788
3419,0.12758177518844604,0.007171705772634596,0.03943898528814316,12.00156831741333
3420,0.1280390750616789,0.007663133321329951,0.03929736465215683,11.998296976089478
3421,0.1273816917091608,0.006997965567279607,0.03915617614984512,11.999216556549072
3422,0.12780368886888027,0.007389636884909123,0.039015427231788635,12.002389907836914
3423,0.1279599778354168,0.007538515841588378,0.03887512907385826,12.003271698951721
3424,0.1279764100909233,0.007586762134451419,0.03873531520366669,12.000229835510254
3425,0.1271485760807991,0.006770635838620365,0.03859594464302063,11.99919855594635
3426,0.12782837450504303,0.007426993339322507,0.03845705837011337,12.001681566238403
