step,loss
11203,0.23218178749084473
11204,0.14726078510284424
11205,0.08040067553520203
11206,0.19417500495910645
11207,0.15216092765331268
11208,0.08786141872406006
11209,0.16310599446296692
11210,0.1577233374118805
11211,0.08645232021808624
11212,0.1412580907344818
11213,0.16019010543823242
11214,0.1603286862373352
11215,0.09340822696685791
11216,0.17307206988334656
11217,0.12606850266456604
11218,0.29480379819869995
11219,0.17460739612579346
11220,0.20419080555438995
11221,0.13626380264759064
11222,0.16910013556480408
11223,0.12737330794334412
11224,0.09508298337459564
11225,0.14213964343070984
11226,0.09987612813711166
11227,0.15291829407215118
11228,0.12486903369426727
11229,0.21585318446159363
11230,0.10670039802789688
11231,0.1460351049900055
11232,0.17117321491241455
11233,0.1950937658548355
11234,0.07416318356990814
11235,0.22095569968223572
11236,0.23747263848781586
11237,0.20504678785800934
11238,0.08951915055513382
11239,0.1805955469608307
11240,0.06790933758020401
11241,0.10659792274236679
11242,0.163120836019516
11243,0.13981527090072632
11244,0.11991402506828308
11245,0.1745709776878357
11246,0.20725737512111664
11247,0.05835083872079849
11248,0.09153029322624207
11249,0.21412061154842377
11250,0.1354573667049408
11251,0.15266375243663788
11252,0.1652776300907135
11253,0.19300656020641327
11254,0.11571664363145828
11255,0.21705086529254913
11256,0.1568060964345932
11257,0.21361300349235535
11258,0.15193897485733032
11259,0.06224260479211807
11260,0.18400418758392334
11261,0.26536470651626587
11262,0.052211515605449677
11263,0.04261937737464905
11264,0.057685643434524536
11265,0.1169017106294632
11266,0.15694940090179443
11267,0.1296469271183014
11268,0.21790874004364014
11269,0.2230069637298584
11270,0.11040617525577545
11271,0.13690370321273804
11272,0.1207522600889206
11273,0.31686931848526
11274,0.11923134326934814
11275,0.09250522404909134
11276,0.1711612194776535
11277,0.057760678231716156
11278,0.2292197048664093
11279,0.15519417822360992
11280,0.15664219856262207
11281,0.15996772050857544
11282,0.11483775079250336
11283,0.30786579847335815
11284,0.10233569145202637
11285,0.05185139179229736
11286,0.10724742710590363
11287,0.10915960371494293
11288,0.2224424183368683
11289,0.20668932795524597
11290,0.04170845448970795
11291,0.04561908170580864
11292,0.20994970202445984
11293,0.08899559825658798
11294,0.15573880076408386
11295,0.1157393679022789
11296,0.1439204066991806
11297,0.17252738773822784
11298,0.308907687664032
11299,0.11974085122346878
11300,0.1352524757385254
11301,0.1538081169128418
11302,0.10926958918571472
11303,0.2287803441286087
11304,0.12419408559799194
11305,0.2001236081123352
11306,0.09440632164478302
11307,0.0543908029794693
11308,0.20098352432250977
11309,0.051231175661087036
11310,0.228902205824852
11311,0.08880151808261871
11312,0.18265345692634583
11313,0.28440314531326294
11314,0.16133072972297668
11315,0.1583789587020874
11316,0.205118328332901
11317,0.11963741481304169
11318,0.07230809330940247
11319,0.14406561851501465
11320,0.06886236369609833
11321,0.09422031044960022
11322,0.07201285660266876
11323,0.13808944821357727
11324,0.1324883997440338
11325,0.10592509061098099
11326,0.16272246837615967
11327,0.15727588534355164
11328,0.19187965989112854
11329,0.23761506378650665
11330,0.16954147815704346
11331,0.11411318928003311
11332,0.1471380591392517
11333,0.1802971363067627
11334,0.14050957560539246
11335,0.08576738834381104
11336,0.24281436204910278
11337,0.060202211141586304
11338,0.1312175840139389
11339,0.27028459310531616
11340,0.14874422550201416
11341,0.1125779077410698
11342,0.19514200091362
11343,0.13710972666740417
11344,0.15540248155593872
11345,0.1425246298313141
11346,0.17838701605796814
11347,0.20251888036727905
11348,0.17577122151851654
11349,0.05411391705274582
11350,0.059594154357910156
11351,0.19984543323516846
11352,0.21184289455413818
11353,0.146976500749588
11354,0.2199535369873047
11355,0.12236274778842926
11356,0.0651913434267044
11357,0.12978041172027588
11358,0.2579946219921112
11359,0.3046111464500427
11360,0.06844356656074524
11361,0.08791188895702362
11362,0.18030691146850586
11363,0.15250973403453827
11364,0.16961029171943665
11365,0.05682361498475075
11366,0.240575909614563
11367,0.07412385195493698
11368,0.043934889137744904
11369,0.12864041328430176
11370,0.16150188446044922
11371,0.12473508715629578
11372,0.02803303301334381
11373,0.14190544188022614
11374,0.17825278639793396
11375,0.0750335082411766
11376,0.2760893702507019
11377,0.3760431110858917
11378,0.09181411564350128
11379,0.1780424267053604
11380,0.13209721446037292
11381,0.2358839511871338
11382,0.1812627613544464
11383,0.13303527235984802
11384,0.33277732133865356
11385,0.08281124383211136
11386,0.1226227656006813
11387,0.18584302067756653
11388,0.12003415822982788
11389,0.12256365269422531
11390,0.18774330615997314
11391,0.10069476068019867
11392,0.17431709170341492
11393,0.13385486602783203
11394,0.10788676887750626
11395,0.23717845976352692
11396,0.13237938284873962
11397,0.19009363651275635
11398,0.12410366535186768
11399,0.14000701904296875
11400,0.13911080360412598
11401,0.08333328366279602
11402,0.1658186912536621
11403,0.2604691684246063
11404,0.12314148992300034
11405,0.08697456121444702
11406,0.08223432302474976
11407,0.181275874376297
11408,0.17150816321372986
11409,0.17633667588233948
11410,0.24450887739658356
11411,0.08758516609668732
11412,0.1480044722557068
11413,0.16559141874313354
11414,0.17585806548595428
11415,0.13839071989059448
11416,0.11444273591041565
11417,0.16391867399215698
11418,0.16303034126758575
11419,0.11509720236063004
11420,0.15245969593524933
11421,0.1365337073802948
11422,0.079159677028656
11423,0.09871435910463333
11424,0.19181856513023376
11425,0.18500976264476776
11426,0.09790154546499252
11427,0.16406065225601196
11428,0.13024839758872986
11429,0.2039262354373932
11430,0.15716707706451416
11431,0.18088695406913757
11432,0.20433974266052246
11433,0.10408701002597809
11434,0.14951938390731812
11435,0.1927860528230667
11436,0.16898012161254883
11437,0.08010666072368622
11438,0.10880833864212036
11439,0.1860363930463791
11440,0.07104097306728363
11441,0.07760356366634369
11442,0.12322045117616653
11443,0.17970585823059082
11444,0.10177293419837952
11445,0.06020582094788551
11446,0.1906367838382721
11447,0.1295558512210846
11448,0.26677483320236206
11449,0.12898749113082886
11450,0.10430502146482468
11451,0.17915529012680054
11452,0.14591416716575623
11453,0.15770161151885986
11454,0.1368924379348755
11455,0.20269262790679932
11456,0.1880747675895691
11457,0.15935760736465454
11458,0.13841184973716736
11459,0.04245889186859131
11460,0.22475355863571167
11461,0.13316267728805542
11462,0.17457379400730133
11463,0.22015026211738586
11464,0.17561379075050354
11465,0.12529079616069794
11466,0.06391540169715881
11467,0.16063697636127472
11468,0.18812981247901917
11469,0.18710404634475708
11470,0.14998391270637512
11471,0.17565718293190002
11472,0.29712027311325073
11473,0.11300007998943329
11474,0.14897041022777557
11475,0.12998729944229126
11476,0.1640559285879135
11477,0.14151781797409058
11478,0.22687548398971558
11479,0.11543725430965424
11480,0.1700020432472229
11481,0.13522270321846008
11482,0.3126559257507324
11483,0.19274288415908813
11484,0.15202516317367554
11485,0.14174070954322815
11486,0.18547052145004272
11487,0.16811975836753845
11488,0.15283823013305664
11489,0.1450674831867218
11490,0.25030577182769775
11491,0.19462257623672485
11492,0.0796450525522232
11493,0.15824544429779053
11494,0.06538783013820648
11495,0.25367116928100586
11496,0.0942048504948616
11497,0.273517370223999
11498,0.0888507291674614
11499,0.1466202735900879
11500,0.16070130467414856
11501,0.09886324405670166
11502,0.13397571444511414
11503,0.16749119758605957
11504,0.0945136547088623
11505,0.1696988046169281
11506,0.02396782487630844
11507,0.186678946018219
11508,0.1393943727016449
11509,0.2524368166923523
11510,0.21552316844463348
11511,0.12744060158729553
11512,0.25958314538002014
11513,0.17226305603981018
11514,0.22258220613002777
11515,0.21315748989582062
11516,0.19121146202087402
11517,0.23653116822242737
11518,0.18888923525810242
11519,0.06702335923910141
11520,0.19804413616657257
11521,0.19116050004959106
11522,0.18651516735553741
11523,0.2242525815963745
11524,0.210152730345726
11525,0.09653916954994202
11526,0.07630255073308945
11527,0.12907856702804565
11528,0.16240963339805603
11529,0.1667516529560089
11530,0.22944501042366028
11531,0.16894683241844177
11532,0.2514304220676422
11533,0.17064352333545685
11534,0.2050674557685852
11535,0.1234302669763565
11536,0.12847405672073364
11537,0.18150246143341064
11538,0.07638576626777649
11539,0.12818492949008942
11540,0.1566712111234665
11541,0.2517651915550232
11542,0.1568208634853363
11543,0.11654472351074219
11544,0.1299927979707718
11545,0.1637887954711914
11546,0.16290852427482605
11547,0.23352231085300446
11548,0.05058324337005615
11549,0.16986948251724243
11550,0.13809411227703094
11551,0.09221228957176208
11552,0.07958808541297913
11553,0.1689160019159317
11554,0.09733066707849503
11555,0.10044598579406738
11556,0.16027595102787018
11557,0.17041191458702087
11558,0.16458655893802643
11559,0.10347319394350052
11560,0.0776059627532959
11561,0.1950538009405136
11562,0.17091956734657288
11563,0.12096428871154785
11564,0.19215881824493408
11565,0.1368701010942459
11566,0.07264634966850281
11567,0.12406527251005173
11568,0.11824572086334229
11569,0.15248733758926392
11570,0.08488790690898895
11571,0.16129624843597412
11572,0.14263838529586792
11573,0.05141247808933258
11574,0.21516264975070953
11575,0.28228631615638733
11576,0.19674649834632874
11577,0.14046236872673035
11578,0.0984797477722168
11579,0.2207941710948944
11580,0.11928409337997437
11581,0.29648253321647644
11582,0.13093793392181396
11583,0.22311650216579437
11584,0.13858544826507568
11585,0.08118459582328796
11586,0.08780031651258469
11587,0.04618518799543381
11588,0.18095791339874268
11589,0.14342910051345825
11590,0.044013142585754395
11591,0.18625082075595856
11592,0.0688982903957367
11593,0.2571778893470764
11594,0.044580984860658646
11595,0.11793649196624756
11596,0.07574408501386642
11597,0.11058536171913147
11598,0.0478384792804718
11599,0.1745912730693817
11600,0.15629982948303223
11601,0.22365222871303558
11602,0.11346302181482315
11603,0.08785605430603027
11604,0.16192039847373962
11605,0.302385151386261
11606,0.14266276359558105
11607,0.16110816597938538
11608,0.22558841109275818
11609,0.17727404832839966
11610,0.17679882049560547
11611,0.15946993231773376
11612,0.2460954636335373
11613,0.11994610726833344
11614,0.062592513859272
11615,0.1598733365535736
11616,0.21585559844970703
11617,0.2872546911239624
11618,0.04520028829574585
11619,0.11676344275474548
11620,0.21649301052093506
11621,0.1847347915172577
11622,0.07896420359611511
11623,0.12977081537246704
11624,0.16260920464992523
11625,0.10534897446632385
11626,0.07173159718513489
11627,0.20778436958789825
11628,0.25067073106765747
11629,0.12534090876579285
11630,0.044925808906555176
11631,0.107722207903862
11632,0.13142859935760498
11633,0.12670202553272247
11634,0.1273002028465271
11635,0.11655135452747345
11636,0.0750146359205246
11637,0.07486633956432343
11638,0.17642390727996826
11639,0.09967830777168274
11640,0.08557857573032379
11641,0.06457102298736572
11642,0.1303425431251526
11643,0.06891202181577682
11644,0.14090216159820557
11645,0.22104379534721375
11646,0.1712975800037384
11647,0.08651451766490936
11648,0.21363067626953125
11649,0.10691075026988983
11650,0.0988772064447403
11651,0.10667107999324799
11652,0.13297921419143677
11653,0.13962166011333466
11654,0.06439551711082458
11655,0.14101161062717438
11656,0.06095074862241745
11657,0.0288536436855793
11658,0.18394024670124054
11659,0.14856213331222534
11660,0.12266189604997635
11661,0.22852715849876404
11662,0.11675343662500381
11663,0.1730530560016632
11664,0.23523005843162537
11665,0.3061716854572296
11666,0.13705676794052124
11667,0.10728533565998077
11668,0.04882429167628288
11669,0.12137086689472198
11670,0.13233956694602966
11671,0.0971161425113678
11672,0.10992733389139175
11673,0.1446872055530548
11674,0.06211099028587341
11675,0.1279648393392563
11676,0.17965266108512878
11677,0.19455832242965698
11678,0.14356935024261475
11679,0.1754065304994583
11680,0.20957496762275696
11681,0.14284834265708923
11682,0.15037906169891357
11683,0.18690547347068787
11684,0.13705648481845856
11685,0.16790130734443665
11686,0.1685636043548584
11687,0.24317723512649536
11688,0.09922370314598083
11689,0.13394498825073242
11690,0.13464421033859253
11691,0.0713760256767273
11692,0.11069075763225555
11693,0.22388309240341187
11694,0.2439005821943283
11695,0.060268957167863846
11696,0.13549432158470154
11697,0.25182977318763733
11698,0.17894673347473145
11699,0.10484940558671951
11700,0.044653378427028656
11701,0.13579505681991577
11702,0.1363999843597412
11703,0.17536026239395142
11704,0.11512672156095505
11705,0.3492658734321594
11706,0.08998196572065353
11707,0.12137570232152939
11708,0.12747548520565033
11709,0.15717369318008423
11710,0.16645467281341553
11711,0.08382793515920639
11712,0.1047598123550415
11713,0.18270590901374817
11714,0.08077837526798248
11715,0.12715432047843933
11716,0.16815350949764252
11717,0.12368540465831757
11718,0.1913595199584961
11719,0.160414919257164
11720,0.1383334994316101
11721,0.10605482012033463
11722,0.08689404278993607
11723,0.23583629727363586
11724,0.20523196458816528
11725,0.1685067117214203
11726,0.24962280690670013
11727,0.18839415907859802
11728,0.23112636804580688
11729,0.14022794365882874
11730,0.10668618977069855
11731,0.21609896421432495
11732,0.27236682176589966
11733,0.22471380233764648
11734,0.1003996804356575
11735,0.20429405570030212
11736,0.05033237487077713
11737,0.14795821905136108
11738,0.07223840802907944
11739,0.06870290637016296
11740,0.23832331597805023
11741,0.13967600464820862
11742,0.15015551447868347
11743,0.12899787724018097
11744,0.05926486477255821
11745,0.21915102005004883
11746,0.31587183475494385
11747,0.137055903673172
11748,0.2846868634223938
11749,0.17823004722595215
11750,0.07633604854345322
11751,0.2239217758178711
11752,0.23342710733413696
11753,0.04342535510659218
11754,0.2886095643043518
11755,0.19711747765541077
11756,0.2366384118795395
11757,0.2067924290895462
11758,0.25117039680480957
11759,0.16947034001350403
11760,0.07118190824985504
11761,0.12792399525642395
11762,0.178747296333313
11763,0.22471360862255096
11764,0.17366088926792145
11765,0.13377758860588074
11766,0.17742668092250824
11767,0.24878093600273132
11768,0.21814103424549103
11769,0.12096279859542847
11770,0.1401287466287613
11771,0.10099390894174576
11772,0.17792704701423645
11773,0.0888233333826065
11774,0.18241946399211884
11775,0.10629305243492126
11776,0.20513924956321716
11777,0.13869017362594604
11778,0.14740288257598877
11779,0.11693043261766434
11780,0.0867539495229721
11781,0.15367388725280762
11782,0.1240428239107132
11783,0.17194965481758118
11784,0.2091904878616333
11785,0.1336621791124344
11786,0.19722828269004822
11787,0.1331176906824112
11788,0.13311854004859924
11789,0.34387150406837463
11790,0.17045478522777557
11791,0.0744752436876297
11792,0.1124950498342514
11793,0.10784661769866943
11794,0.10980941355228424
11795,0.14005735516548157
11796,0.08605410158634186
11797,0.3368080258369446
11798,0.26354897022247314
11799,0.14938730001449585
11800,0.21212360262870789
11801,0.2125445455312729
11802,0.17354220151901245
11803,0.3411628007888794
11804,0.10575588047504425
11805,0.1542021632194519
11806,0.18458443880081177
11807,0.24053746461868286
11808,0.1559385061264038
11809,0.15730790793895721
11810,0.29708701372146606
11811,0.15356741845607758
11812,0.16927564144134521
11813,0.1031489446759224
11814,0.1301148384809494
11815,0.2915668487548828
11816,0.10151015222072601
11817,0.1976723074913025
11818,0.08384531736373901
11819,0.18000948429107666
11820,0.12222322821617126
11821,0.22607120871543884
11822,0.07643139362335205
11823,0.1312113106250763
11824,0.21862101554870605
11825,0.09574705362319946
11826,0.3054691255092621
11827,0.15510901808738708
11828,0.16499438881874084
11829,0.2247418463230133
11830,0.2120756059885025
11831,0.1657114326953888
11832,0.14825095236301422
11833,0.10104142874479294
11834,0.14230318367481232
11835,0.27002206444740295
11836,0.25826627016067505
11837,0.2044304609298706
11838,0.17245694994926453
11839,0.2824643850326538
11840,0.15690582990646362
11841,0.08596591651439667
11842,0.10183268040418625
11843,0.1509251594543457
11844,0.1622554510831833
11845,0.20891451835632324
11846,0.2936672568321228
11847,0.08703139424324036
11848,0.1848297119140625
11849,0.14231330156326294
11850,0.26144468784332275
11851,0.11826138943433762
11852,0.16265232861042023
11853,0.2507046163082123
11854,0.16116894781589508
11855,0.1467924416065216
11856,0.07693617790937424
11857,0.2035149186849594
11858,0.0503520630300045
11859,0.24460235238075256
11860,0.05299921706318855
11861,0.06409163773059845
11862,0.12256710976362228
11863,0.16168762743473053
11864,0.25877243280410767
11865,0.19623315334320068
11866,0.15327924489974976
11867,0.18489845097064972
11868,0.16571611166000366
11869,0.14753255248069763
11870,0.2366260290145874
11871,0.12066083401441574
11872,0.1799716055393219
11873,0.25270649790763855
11874,0.21746744215488434
11875,0.2053152620792389
11876,0.3608973026275635
11877,0.23011912405490875
11878,0.08119462430477142
11879,0.29533320665359497
11880,0.16461291909217834
11881,0.18680274486541748
11882,0.1816202998161316
11883,0.17489230632781982
11884,0.08706813305616379
11885,0.19527363777160645
11886,0.07882053405046463
11887,0.20370741188526154
11888,0.12369809299707413
11889,0.12480379641056061
11890,0.15620693564414978
11891,0.18772637844085693
11892,0.0770404115319252
11893,0.1141420379281044
11894,0.17858192324638367
11895,0.10128320753574371
11896,0.1210227906703949
11897,0.17230477929115295
11898,0.22472259402275085
11899,0.16418372094631195
11900,0.2540067434310913
11901,0.3065996766090393
11902,0.11762060225009918
11903,0.09793241322040558
11904,0.13497188687324524
11905,0.20658302307128906
11906,0.10696746408939362
11907,0.1902698278427124
11908,0.19791114330291748
11909,0.21060369908809662
11910,0.14920100569725037
11911,0.10004633665084839
11912,0.11725916713476181
11913,0.25499868392944336
11914,0.0671488493680954
11915,0.1347859501838684
11916,0.10068105161190033
11917,0.1906123161315918
11918,0.15768465399742126
11919,0.151466965675354
11920,0.27064085006713867
11921,0.18196648359298706
11922,0.1017799973487854
11923,0.1749674677848816
11924,0.13559368252754211
11925,0.13920946419239044
11926,0.15989968180656433
11927,0.1606205701828003
11928,0.15513667464256287
11929,0.20773643255233765
11930,0.04728011041879654
11931,0.18548710644245148
11932,0.1595791131258011
11933,0.21219614148139954
11934,0.20212328433990479
11935,0.09001167118549347
11936,0.11201351881027222
11937,0.20406778156757355
11938,0.03978540748357773
11939,0.18855902552604675
11940,0.16699883341789246
11941,0.21444259583950043
11942,0.24204201996326447
11943,0.1289147436618805
11944,0.06429224461317062
11945,0.2684200704097748
11946,0.1477120816707611
11947,0.15092983841896057
11948,0.12809711694717407
11949,0.03529365360736847
11950,0.11941307038068771
11951,0.10704419761896133
11952,0.22719025611877441
11953,0.13709037005901337
11954,0.17661094665527344
11955,0.15497228503227234
11956,0.11755766719579697
11957,0.14458733797073364
11958,0.1638367623090744
11959,0.22742578387260437
11960,0.06150946766138077
11961,0.07199935615062714
11962,0.1585693359375
11963,0.24827457964420319
11964,0.20851746201515198
11965,0.1397617906332016
11966,0.17451158165931702
11967,0.13720890879631042
11968,0.10604436695575714
11969,0.06589684635400772
11970,0.13704368472099304
11971,0.14813187718391418
11972,0.09928861260414124
11973,0.15046463906764984
11974,0.1503526270389557
11975,0.18649613857269287
11976,0.04970744997262955
11977,0.22341693937778473
11978,0.07479996979236603
11979,0.08941037952899933
11980,0.030980240553617477
11981,0.2457452267408371
11982,0.26003146171569824
11983,0.1661078780889511
11984,0.2239779829978943
11985,0.2144174426794052
11986,0.13675078749656677
11987,0.20893904566764832
11988,0.09029103815555573
11989,0.2731882929801941
11990,0.15763792395591736
11991,0.1533813774585724
11992,0.10457559674978256
11993,0.04930723458528519
11994,0.17020148038864136
11995,0.17693191766738892
11996,0.1802743822336197
11997,0.20435994863510132
11998,0.1694689840078354
11999,0.11796574294567108
12000,0.2738136053085327
12001,0.08009469509124756
12002,0.19753873348236084
12003,0.18790912628173828
12004,0.14565961062908173
12005,0.13328313827514648
12006,0.08621883392333984
12007,0.10166957974433899
12008,0.32636189460754395
12009,0.24628174304962158
12010,0.11860775947570801
12011,0.1686740517616272
12012,0.12405483424663544
12013,0.1662144958972931
12014,0.27380287647247314
12015,0.14528660476207733
12016,0.11762097477912903
12017,0.20916195213794708
12018,0.17670519649982452
12019,0.08816173672676086
12020,0.09370776265859604
12021,0.15807920694351196
12022,0.13177165389060974
12023,0.10732228308916092
12024,0.2275688797235489
12025,0.2074173390865326
12026,0.1358717828989029
12027,0.22742566466331482
12028,0.16772812604904175
12029,0.21055486798286438
12030,0.1762511432170868
12031,0.18938957154750824
12032,0.19974085688591003
12033,0.17011259496212006
12034,0.17955487966537476
12035,0.13923326134681702
12036,0.1511434018611908
12037,0.09380879998207092
12038,0.13905873894691467
12039,0.12997747957706451
12040,0.1990247368812561
12041,0.02465660683810711
12042,0.0655522271990776
12043,0.11300157755613327
12044,0.17043492197990417
12045,0.08055772632360458
12046,0.22128543257713318
12047,0.06438423693180084
12048,0.141314297914505
12049,0.23798543214797974
12050,0.2044079303741455
12051,0.23295602202415466
12052,0.23767390847206116
12053,0.1065739244222641
12054,0.22358538210391998
12055,0.12869808077812195
12056,0.2727341949939728
12057,0.10587050020694733
12058,0.06948035955429077
12059,0.13280221819877625
12060,0.08485720306634903
12061,0.20202916860580444
12062,0.18567240238189697
12063,0.0825359970331192
12064,0.1149207055568695
12065,0.18822836875915527
12066,0.11904861778020859
12067,0.1862892210483551
12068,0.11786822229623795
12069,0.10633829236030579
12070,0.17135082185268402
12071,0.1481354832649231
12072,0.08175753057003021
12073,0.1371564269065857
12074,0.09658306837081909
12075,0.08328542113304138
12076,0.1843065470457077
12077,0.1928575336933136
12078,0.08887913078069687
12079,0.064175084233284
12080,0.16790556907653809
12081,0.17563588917255402
12082,0.11958162486553192
12083,0.17231756448745728
12084,0.08055922389030457
12085,0.12830109894275665
12086,0.06471412628889084
12087,0.17494478821754456
12088,0.09856840968132019
12089,0.13561515510082245
12090,0.15413719415664673
12091,0.1248307153582573
12092,0.2739529013633728
12093,0.06735606491565704
12094,0.3073463439941406
12095,0.09564413130283356
12096,0.2105269432067871
12097,0.1351487934589386
12098,0.11639125645160675
12099,0.17456719279289246
12100,0.09640032052993774
12101,0.223630890250206
12102,0.15320828557014465
12103,0.14540143311023712
12104,0.20281805098056793
12105,0.1414193958044052
12106,0.1915297508239746
12107,0.19171744585037231
12108,0.12714609503746033
12109,0.21276746690273285
12110,0.11698132753372192
12111,0.18248170614242554
12112,0.1363178789615631
12113,0.147329643368721
12114,0.034717198461294174
12115,0.19008387625217438
12116,0.17556607723236084
12117,0.13242051005363464
12118,0.15345439314842224
12119,0.23267829418182373
12120,0.10436220467090607
12121,0.046972453594207764
12122,0.06332547217607498
12123,0.08056192100048065
12124,0.25299209356307983
12125,0.13862505555152893
12126,0.2271064817905426
12127,0.19795064628124237
12128,0.04337266832590103
12129,0.18462738394737244
12130,0.11322219669818878
12131,0.1024077758193016
12132,0.22043216228485107
12133,0.05723191052675247
12134,0.11488917469978333
12135,0.054218560457229614
12136,0.12197629362344742
12137,0.05814724788069725
12138,0.07058234512805939
12139,0.10244638472795486
12140,0.09565171599388123
12141,0.12082190811634064
12142,0.21557295322418213
12143,0.20971450209617615
12144,0.05439247936010361
12145,0.05857507139444351
12146,0.08246522396802902
12147,0.05465413257479668
12148,0.22315336763858795
12149,0.197040393948555
12150,0.048398662358522415
12151,0.17083215713500977
12152,0.14195051789283752
12153,0.07503953576087952
12154,0.23641228675842285
12155,0.26135480403900146
12156,0.3433290123939514
12157,0.1346791386604309
12158,0.17662402987480164
12159,0.16865119338035583
12160,0.12725646793842316
12161,0.1097736656665802
12162,0.17309390008449554
12163,0.21597625315189362
12164,0.0846022441983223
12165,0.11115837097167969
12166,0.15965604782104492
12167,0.06372620165348053
12168,0.10220277309417725
12169,0.11739770323038101
12170,0.1314234584569931
12171,0.11710073053836823
12172,0.09317629784345627
12173,0.08296273648738861
12174,0.08390448242425919
12175,0.21561381220817566
12176,0.19926607608795166
12177,0.1683158576488495
12178,0.2727118730545044
12179,0.17334137856960297
12180,0.21158698201179504
12181,0.11044983565807343
12182,0.10224393010139465
12183,0.07386189699172974
12184,0.11657645553350449
12185,0.1754753440618515
12186,0.278426855802536
12187,0.16863039135932922
12188,0.049338988959789276
12189,0.07010869681835175
12190,0.22492223978042603
12191,0.08677512407302856
12192,0.20425675809383392
12193,0.12299395352602005
12194,0.15199926495552063
12195,0.11566730588674545
12196,0.206863671541214
12197,0.1643093228340149
12198,0.20989271998405457
12199,0.3081747889518738
12200,0.2235841155052185
12201,0.2383420169353485
12202,0.04132336378097534
12203,0.2557782232761383
12204,0.08840709179639816
12205,0.08578099310398102
12206,0.10264915227890015
12207,0.10757219046354294
12208,0.26256874203681946
12209,0.14967560768127441
12210,0.15097343921661377
12211,0.13780641555786133
12212,0.19918882846832275
12213,0.17221508920192719
12214,0.19642022252082825
12215,0.2415352761745453
12216,0.11641637980937958
12217,0.06839729100465775
12218,0.09996697306632996
12219,0.07126733660697937
12220,0.051510054618120193
12221,0.11760739237070084
12222,0.15271717309951782
12223,0.11870840936899185
12224,0.1826229691505432
12225,0.17774680256843567
12226,0.13338056206703186
12227,0.12974226474761963
12228,0.2509555518627167
12229,0.1758841723203659
12230,0.1960068941116333
12231,0.11710796505212784
12232,0.17414717376232147
12233,0.11365953087806702
12234,0.23263630270957947
12235,0.15848881006240845
12236,0.21457038819789886
12237,0.08515001833438873
12238,0.11481111496686935
12239,0.10250280797481537
12240,0.10993713140487671
12241,0.24156835675239563
12242,0.08756043016910553
12243,0.04575395584106445
12244,0.09194683283567429
12245,0.2192738652229309
12246,0.14398714900016785
12247,0.14805880188941956
12248,0.14244681596755981
12249,0.18091031908988953
12250,0.10656480491161346
12251,0.1791629195213318
12252,0.07878856360912323
12253,0.18867529928684235
12254,0.21829034388065338
12255,0.10975855588912964
12256,0.1088046059012413
12257,0.31084129214286804
12258,0.07201683521270752
12259,0.1438056379556656
12260,0.1372760683298111
12261,0.15811459720134735
12262,0.1918751746416092
12263,0.16300038993358612
12264,0.1594642698764801
12265,0.16216962039470673
12266,0.19232594966888428
12267,0.03780579939484596
12268,0.17848548293113708
12269,0.04977026209235191
12270,0.21993719041347504
12271,0.2589855194091797
12272,0.15790116786956787
12273,0.15296019613742828
12274,0.15032631158828735
12275,0.0671033188700676
12276,0.03494342416524887
12277,0.1379932463169098
12278,0.18194058537483215
12279,0.204170361161232
12280,0.0832127034664154
12281,0.15229249000549316
12282,0.10041318833827972
12283,0.0615466833114624
12284,0.20593008399009705
12285,0.1476159691810608
12286,0.163409024477005
12287,0.17590247094631195
12288,0.1646798700094223
12289,0.1800333708524704
12290,0.06351436674594879
12291,0.20748911798000336
12292,0.16857947409152985
12293,0.21619731187820435
12294,0.1468655914068222
12295,0.1119646430015564
12296,0.14742803573608398
12297,0.1843218207359314
12298,0.09187690913677216
12299,0.06681615859270096
12300,0.07757782936096191
12301,0.06549632549285889
12302,0.06942542642354965
12303,0.10669517517089844
12304,0.18777230381965637
12305,0.13325531780719757
12306,0.19458183646202087
12307,0.24775002896785736
12308,0.10197246074676514
12309,0.08947719633579254
12310,0.1666320264339447
12311,0.08015457540750504
12312,0.17077991366386414
12313,0.2796274423599243
12314,0.14592641592025757
12315,0.2542272210121155
12316,0.1273515224456787
12317,0.31995469331741333
12318,0.18686151504516602
12319,0.2025369554758072
12320,0.21372154355049133
12321,0.06965608894824982
12322,0.1428893357515335
12323,0.05819111317396164
12324,0.23495234549045563
12325,0.04825251176953316
12326,0.11627268046140671
12327,0.21680335700511932
12328,0.19904141128063202
12329,0.11534585803747177
12330,0.15567806363105774
12331,0.22145889699459076
12332,0.15708088874816895
12333,0.18363308906555176
12334,0.203973188996315
12335,0.038533374667167664
12336,0.23032191395759583
12337,0.108676016330719
12338,0.09499679505825043
12339,0.2034246325492859
12340,0.09363353997468948
12341,0.13842186331748962
12342,0.09137684851884842
12343,0.17409555613994598
12344,0.12449251860380173
12345,0.06140492856502533
12346,0.11808943748474121
12347,0.14874738454818726
12348,0.23309628665447235
12349,0.12063123285770416
12350,0.20708897709846497
12351,0.10712630301713943
12352,0.08414384722709656
12353,0.18192167580127716
12354,0.1332373172044754
12355,0.1221628487110138
12356,0.16352200508117676
12357,0.13021963834762573
12358,0.09165484458208084
12359,0.22377899289131165
12360,0.3096025586128235
12361,0.12130101025104523
12362,0.19472533464431763
12363,0.09431473910808563
12364,0.11765873432159424
12365,0.17857351899147034
12366,0.22629255056381226
12367,0.12765133380889893
12368,0.07125956565141678
12369,0.16491705179214478
12370,0.18006716668605804
