step,loss
12963,0.11134859919548035
12964,0.18147055804729462
12965,0.1490698754787445
12966,0.18933922052383423
12967,0.06482262164354324
12968,0.09192188084125519
12969,0.21721826493740082
12970,0.31129148602485657
12971,0.06289935111999512
12972,0.11908090114593506
12973,0.19509409368038177
12974,0.15457987785339355
12975,0.08705751597881317
12976,0.16307592391967773
12977,0.31743642687797546
12978,0.1497638076543808
12979,0.14900746941566467
12980,0.17584258317947388
12981,0.1781042367219925
12982,0.15857848525047302
12983,0.07390943169593811
12984,0.13928742706775665
12985,0.09938894957304001
12986,0.18996721506118774
12987,0.14356142282485962
12988,0.11798110604286194
12989,0.08916392922401428
12990,0.1876561939716339
12991,0.07694704830646515
12992,0.09101574122905731
12993,0.13132266700267792
12994,0.330596387386322
12995,0.16196471452713013
12996,0.26121848821640015
12997,0.069748654961586
12998,0.10353457182645798
12999,0.13932129740715027
13000,0.24931257963180542
13001,0.14855869114398956
13002,0.07913722097873688
13003,0.1984182894229889
13004,0.27442604303359985
13005,0.08478964865207672
13006,0.20752787590026855
13007,0.20261773467063904
13008,0.16175402700901031
13009,0.13992862403392792
13010,0.043543972074985504
13011,0.21628893911838531
13012,0.1096300482749939
13013,0.09391125291585922
13014,0.1819019615650177
13015,0.21236571669578552
13016,0.13826844096183777
13017,0.12435498833656311
13018,0.08605607599020004
13019,0.21805639564990997
13020,0.1329440474510193
13021,0.27473074197769165
13022,0.14869734644889832
13023,0.2317781150341034
13024,0.15642863512039185
13025,0.24208296835422516
13026,0.10818888247013092
13027,0.27578774094581604
13028,0.16867390275001526
13029,0.08649183809757233
13030,0.1086549460887909
13031,0.12995842099189758
13032,0.23292985558509827
13033,0.18734246492385864
13034,0.10181497037410736
13035,0.1441115289926529
13036,0.14038389921188354
13037,0.11813521385192871
13038,0.11052330583333969
13039,0.06953336298465729
13040,0.07931689918041229
13041,0.11569400131702423
13042,0.21441979706287384
13043,0.22333315014839172
13044,0.13695842027664185
13045,0.11889159679412842
13046,0.1623072773218155
13047,0.20186716318130493
13048,0.184335857629776
13049,0.12767237424850464
13050,0.22385720908641815
13051,0.24381984770298004
13052,0.09815284609794617
13053,0.14496809244155884
13054,0.1976972222328186
13055,0.27858465909957886
13056,0.05407366901636124
13057,0.15971481800079346
13058,0.14493872225284576
13059,0.20402687788009644
13060,0.12619389593601227
13061,0.16504889726638794
13062,0.24172386527061462
13063,0.14922869205474854
13064,0.2352852076292038
13065,0.10104624927043915
13066,0.23499378561973572
13067,0.12793666124343872
13068,0.11347764730453491
13069,0.160212904214859
13070,0.23190097510814667
13071,0.07286618649959564
13072,0.1038331389427185
13073,0.13307559490203857
13074,0.16561192274093628
13075,0.28243526816368103
13076,0.2080119103193283
13077,0.1381612867116928
13078,0.21263539791107178
13079,0.13574472069740295
13080,0.03897043690085411
13081,0.048830822110176086
13082,0.09258617460727692
13083,0.14361688494682312
13084,0.11931722611188889
13085,0.22027844190597534
13086,0.19749999046325684
13087,0.17562298476696014
13088,0.22935223579406738
13089,0.0933104082942009
13090,0.17369119822978973
13091,0.17673084139823914
13092,0.11466526240110397
13093,0.22949400544166565
13094,0.20508095622062683
13095,0.2512871026992798
13096,0.1697351038455963
13097,0.23681995272636414
13098,0.08678501099348068
13099,0.10410966724157333
13100,0.14750653505325317
13101,0.14255622029304504
13102,0.14262817800045013
13103,0.049238454550504684
13104,0.04727163165807724
13105,0.12492064386606216
13106,0.21814781427383423
13107,0.15990078449249268
13108,0.13546249270439148
13109,0.0799550712108612
13110,0.1788032352924347
13111,0.13931621611118317
13112,0.21261940896511078
13113,0.1500776708126068
13114,0.17106780409812927
13115,0.14566633105278015
13116,0.14958897233009338
13117,0.11530368030071259
13118,0.04347039759159088
13119,0.07733409106731415
13120,0.1114753857254982
13121,0.20466169714927673
13122,0.17269769310951233
13123,0.19479918479919434
13124,0.05755116418004036
13125,0.26276853680610657
13126,0.148697167634964
13127,0.21899402141571045
13128,0.1039552092552185
13129,0.16983571648597717
13130,0.08427764475345612
13131,0.14304092526435852
13132,0.13530835509300232
13133,0.19891656935214996
13134,0.08178907632827759
13135,0.22952133417129517
13136,0.2672240138053894
13137,0.19019176065921783
13138,0.18843013048171997
13139,0.17612922191619873
13140,0.23739299178123474
13141,0.15399134159088135
13142,0.07591325044631958
13143,0.126789391040802
13144,0.14695404469966888
13145,0.16436350345611572
13146,0.13472163677215576
13147,0.09978340566158295
13148,0.10091832280158997
13149,0.12984657287597656
13150,0.20518739521503448
13151,0.11151207238435745
13152,0.1590232402086258
13153,0.2209070920944214
13154,0.2842695415019989
13155,0.1462939828634262
13156,0.18831157684326172
13157,0.12867531180381775
13158,0.21493807435035706
13159,0.2943284511566162
13160,0.12062138319015503
13161,0.1774754673242569
13162,0.20823074877262115
13163,0.2387194037437439
13164,0.1494627743959427
13165,0.16844239830970764
13166,0.1320490837097168
13167,0.14168885350227356
13168,0.15801382064819336
13169,0.16402122378349304
13170,0.2061527967453003
13171,0.13766919076442719
13172,0.14563989639282227
13173,0.24840934574604034
13174,0.2193809449672699
13175,0.19583123922348022
13176,0.21838009357452393
13177,0.12880414724349976
13178,0.24485646188259125
13179,0.06183907017111778
13180,0.11197634786367416
13181,0.07031670957803726
13182,0.20373466610908508
13183,0.10260649770498276
13184,0.23122566938400269
13185,0.17241379618644714
13186,0.2277964949607849
13187,0.19637830555438995
13188,0.15475434064865112
13189,0.24374355375766754
13190,0.13557760417461395
13191,0.06505153328180313
13192,0.16430823504924774
13193,0.07318182289600372
13194,0.10765738785266876
13195,0.12717479467391968
13196,0.20134158432483673
13197,0.18002349138259888
13198,0.19130226969718933
13199,0.1512376368045807
13200,0.13251957297325134
13201,0.16279861330986023
13202,0.16034165024757385
13203,0.0612926222383976
13204,0.2835220694541931
13205,0.19885730743408203
13206,0.07244888693094254
13207,0.22323116660118103
13208,0.06018742918968201
13209,0.05110864341259003
13210,0.11111734062433243
13211,0.22062796354293823
13212,0.1759033501148224
13213,0.20479059219360352
13214,0.19453808665275574
13215,0.2843216061592102
13216,0.1440325230360031
13217,0.14789099991321564
13218,0.1492718905210495
13219,0.13868758082389832
13220,0.16409510374069214
13221,0.0664275512099266
13222,0.1938268095254898
13223,0.05161916837096214
13224,0.25007736682891846
13225,0.13026179373264313
13226,0.15409378707408905
13227,0.12164773046970367
13228,0.038194358348846436
13229,0.06818035989999771
13230,0.12502580881118774
13231,0.18859052658081055
13232,0.12953037023544312
13233,0.20253300666809082
13234,0.18873921036720276
13235,0.05664227157831192
13236,0.1796104460954666
13237,0.11907633394002914
13238,0.14958533644676208
13239,0.19884800910949707
13240,0.12041521817445755
13241,0.10832680761814117
13242,0.13059595227241516
13243,0.049428585916757584
13244,0.09899503737688065
13245,0.15297535061836243
13246,0.1646205186843872
13247,0.12720933556556702
13248,0.23284240067005157
13249,0.16676588356494904
13250,0.12624751031398773
13251,0.17637598514556885
13252,0.28027698397636414
13253,0.1491895169019699
13254,0.10015575587749481
13255,0.08984097838401794
13256,0.11544553190469742
13257,0.21581748127937317
13258,0.19504587352275848
13259,0.13322633504867554
13260,0.08089545369148254
13261,0.1177048459649086
13262,0.27919405698776245
13263,0.17469511926174164
13264,0.19925808906555176
13265,0.14434455335140228
13266,0.22306635975837708
13267,0.0510161891579628
13268,0.11387721449136734
13269,0.15441879630088806
13270,0.2824118137359619
13271,0.10605833679437637
13272,0.14143593609333038
13273,0.14798155426979065
13274,0.13618874549865723
13275,0.10833355039358139
13276,0.0769207552075386
13277,0.27831703424453735
13278,0.0980854481458664
13279,0.21804815530776978
13280,0.1835419237613678
13281,0.09331374615430832
13282,0.07603897899389267
13283,0.14509473741054535
13284,0.12112745642662048
13285,0.09367601573467255
13286,0.18703711032867432
13287,0.0799628496170044
13288,0.1774713099002838
13289,0.19979798793792725
13290,0.28230419754981995
13291,0.16904625296592712
13292,0.07708826661109924
13293,0.07861054688692093
13294,0.18325422704219818
13295,0.15344679355621338
13296,0.09601039439439774
13297,0.07854723930358887
13298,0.16804608702659607
13299,0.18274948000907898
13300,0.18314379453659058
13301,0.11959192156791687
13302,0.20168718695640564
13303,0.06429915130138397
13304,0.20468884706497192
13305,0.04961135610938072
13306,0.19036605954170227
13307,0.06859227269887924
13308,0.1609891802072525
13309,0.22533807158470154
13310,0.11524687707424164
13311,0.13382062315940857
13312,0.1036510318517685
13313,0.14191195368766785
13314,0.2103884220123291
13315,0.22159108519554138
13316,0.14233291149139404
13317,0.19920508563518524
13318,0.13798971474170685
13319,0.0672575831413269
13320,0.14403948187828064
13321,0.201223686337471
13322,0.19299815595149994
13323,0.1168566346168518
13324,0.12341948598623276
13325,0.09608881920576096
13326,0.09030814468860626
13327,0.2041652798652649
13328,0.0854216068983078
13329,0.21875646710395813
13330,0.1195175051689148
13331,0.12668508291244507
13332,0.1705726981163025
13333,0.1888466328382492
13334,0.15748846530914307
13335,0.13591960072517395
13336,0.07289565354585648
13337,0.21986877918243408
13338,0.15500444173812866
13339,0.18757665157318115
13340,0.11107870936393738
13341,0.20440737903118134
13342,0.2126590609550476
13343,0.20169301331043243
13344,0.17713196575641632
13345,0.06856899708509445
13346,0.13000692427158356
13347,0.1009061262011528
13348,0.13987243175506592
13349,0.12869054079055786
13350,0.09745316207408905
13351,0.1066315621137619
13352,0.10385355353355408
13353,0.22859178483486176
13354,0.06334573030471802
13355,0.1782851219177246
13356,0.28174126148223877
13357,0.22643595933914185
13358,0.14009840786457062
13359,0.11350256949663162
13360,0.10472061485052109
13361,0.1626509726047516
13362,0.15072548389434814
13363,0.21621090173721313
13364,0.2677910327911377
13365,0.25718700885772705
13366,0.1542806625366211
13367,0.04860815778374672
13368,0.22644910216331482
13369,0.11546868830919266
13370,0.1630946397781372
13371,0.16183459758758545
13372,0.1826973557472229
13373,0.18526823818683624
13374,0.13523657619953156
13375,0.14919261634349823
13376,0.11720412224531174
13377,0.07863159477710724
13378,0.16313093900680542
13379,0.17783640325069427
13380,0.16356807947158813
13381,0.047789257019758224
13382,0.14646834135055542
13383,0.1650097668170929
13384,0.19364848732948303
13385,0.0970705896615982
13386,0.06382865458726883
13387,0.13826867938041687
13388,0.04883386939764023
13389,0.30794525146484375
13390,0.17947450280189514
13391,0.08739140629768372
13392,0.20731380581855774
13393,0.0958888977766037
13394,0.08942292630672455
13395,0.13863623142242432
13396,0.18332555890083313
13397,0.17417766153812408
13398,0.15365180373191833
13399,0.23813432455062866
13400,0.24659743905067444
13401,0.1812509298324585
13402,0.18682828545570374
13403,0.17139101028442383
13404,0.09973499923944473
13405,0.09482546895742416
13406,0.08104033768177032
13407,0.14152298867702484
13408,0.19537247717380524
13409,0.09933356195688248
13410,0.1426752805709839
13411,0.21054239571094513
13412,0.19648204743862152
13413,0.1369422972202301
13414,0.18223080039024353
13415,0.1384146809577942
13416,0.16110001504421234
13417,0.1188727393746376
13418,0.1631440371274948
13419,0.17367587983608246
13420,0.05887630581855774
13421,0.13550826907157898
13422,0.17694386839866638
13423,0.2188616842031479
13424,0.05240672826766968
13425,0.18946146965026855
13426,0.19866031408309937
13427,0.1484059989452362
13428,0.04500216990709305
13429,0.1415504366159439
13430,0.12534432113170624
13431,0.24423319101333618
13432,0.1958370953798294
13433,0.21646225452423096
13434,0.12533773481845856
13435,0.1597941666841507
13436,0.11689872294664383
13437,0.18081073462963104
13438,0.055876314640045166
13439,0.06323057413101196
13440,0.12008494138717651
13441,0.13585591316223145
13442,0.12343789637088776
13443,0.16353094577789307
13444,0.11579985171556473
13445,0.20744569599628448
13446,0.14593246579170227
13447,0.15344606339931488
13448,0.09742309153079987
13449,0.2124621719121933
13450,0.15456748008728027
13451,0.17322303354740143
13452,0.08799527585506439
13453,0.08534635603427887
13454,0.09729890525341034
13455,0.04243723303079605
13456,0.07077865302562714
13457,0.12414616346359253
13458,0.10854052007198334
13459,0.11291763186454773
13460,0.09563847631216049
13461,0.1243986189365387
13462,0.23167143762111664
13463,0.1190161406993866
13464,0.06701219081878662
13465,0.30301353335380554
13466,0.13917869329452515
13467,0.09665637463331223
13468,0.1909622848033905
13469,0.10891205072402954
13470,0.2122141718864441
13471,0.11316919326782227
13472,0.16768291592597961
13473,0.15857037901878357
13474,0.1376415193080902
13475,0.14051710069179535
13476,0.1504582017660141
13477,0.11217327415943146
13478,0.07366953045129776
13479,0.04864059388637543
13480,0.194187730550766
13481,0.17071285843849182
13482,0.15319079160690308
13483,0.0581434965133667
13484,0.1808781921863556
13485,0.09207074344158173
13486,0.14388832449913025
13487,0.15260514616966248
13488,0.1605544239282608
13489,0.19741937518119812
13490,0.19411924481391907
13491,0.16806310415267944
13492,0.1739695519208908
13493,0.12506139278411865
13494,0.1205870658159256
13495,0.1366959661245346
13496,0.1257774829864502
13497,0.0756140947341919
13498,0.22127573192119598
13499,0.21592141687870026
13500,0.1705683171749115
13501,0.04864281415939331
13502,0.20750993490219116
13503,0.18485449254512787
13504,0.129325270652771
13505,0.16245722770690918
13506,0.12599259614944458
13507,0.32213902473449707
13508,0.09250366687774658
13509,0.3007417321205139
13510,0.20575253665447235
13511,0.27615711092948914
13512,0.258625864982605
13513,0.2843216359615326
13514,0.1442723125219345
13515,0.15389327704906464
13516,0.11441178619861603
13517,0.20756685733795166
13518,0.14990726113319397
13519,0.18089249730110168
13520,0.11334462463855743
13521,0.11588781327009201
13522,0.11364862322807312
13523,0.17062607407569885
13524,0.15548062324523926
13525,0.19236698746681213
13526,0.11291289329528809
13527,0.10067248344421387
13528,0.1993597447872162
13529,0.14143690466880798
13530,0.23812982439994812
13531,0.053065765649080276
13532,0.17182935774326324
13533,0.16679471731185913
13534,0.174933522939682
13535,0.2822241485118866
13536,0.10407634824514389
13537,0.12172096967697144
13538,0.20241355895996094
13539,0.10605937242507935
13540,0.09864822030067444
13541,0.14027974009513855
13542,0.17948949337005615
13543,0.18721210956573486
13544,0.13893115520477295
13545,0.11460933089256287
13546,0.18684622645378113
13547,0.22124673426151276
13548,0.1741313934326172
13549,0.1468956023454666
13550,0.13031190633773804
13551,0.1411738395690918
13552,0.3024338483810425
13553,0.1719801127910614
13554,0.039947547018527985
13555,0.30361196398735046
13556,0.2839818596839905
13557,0.15714457631111145
13558,0.21740208566188812
13559,0.13082054257392883
13560,0.12288103997707367
13561,0.123647540807724
13562,0.10309377312660217
13563,0.11475417017936707
13564,0.13016755878925323
13565,0.09726671874523163
13566,0.309867799282074
13567,0.19546225666999817
13568,0.12045574933290482
13569,0.10574428737163544
13570,0.13016921281814575
13571,0.21633359789848328
13572,0.16114027798175812
13573,0.15648123621940613
13574,0.09876659512519836
13575,0.10364598035812378
13576,0.041214294731616974
13577,0.10196156054735184
13578,0.1556682139635086
13579,0.2303500473499298
13580,0.15094149112701416
13581,0.16297295689582825
13582,0.08854883909225464
13583,0.1560763120651245
13584,0.21889151632785797
13585,0.24049639701843262
13586,0.10571713745594025
13587,0.1047709584236145
13588,0.1271766722202301
13589,0.19424009323120117
13590,0.1679595708847046
13591,0.056831248104572296
13592,0.1163882166147232
13593,0.19753140211105347
13594,0.25656038522720337
13595,0.14496901631355286
13596,0.19346673786640167
13597,0.22735977172851562
13598,0.21586450934410095
13599,0.21902617812156677
13600,0.09292645752429962
13601,0.16187982261180878
13602,0.1128184124827385
13603,0.10885190218687057
13604,0.13421320915222168
13605,0.13730478286743164
13606,0.22596952319145203
13607,0.2758808732032776
13608,0.1453675925731659
13609,0.10283990204334259
13610,0.17389824986457825
13611,0.12594881653785706
13612,0.023780636489391327
13613,0.2004559338092804
13614,0.15830577909946442
13615,0.14086537063121796
13616,0.15912729501724243
13617,0.16477738320827484
13618,0.21941158175468445
13619,0.11028267443180084
13620,0.04970292001962662
13621,0.17101795971393585
13622,0.22207243740558624
13623,0.18751567602157593
13624,0.15843024849891663
13625,0.08909125626087189
13626,0.1574527472257614
13627,0.05666840076446533
13628,0.18912246823310852
13629,0.1949508935213089
13630,0.07537639141082764
13631,0.147068589925766
13632,0.10047923028469086
13633,0.15358701348304749
13634,0.07279743254184723
13635,0.12890088558197021
13636,0.1543457955121994
13637,0.14638738334178925
13638,0.0848170816898346
13639,0.1741240918636322
13640,0.16504329442977905
13641,0.17798733711242676
13642,0.08759428560733795
13643,0.1391761600971222
13644,0.09517388045787811
13645,0.10338282585144043
13646,0.1015336886048317
13647,0.10130143165588379
13648,0.2062000334262848
13649,0.20182347297668457
13650,0.0937509536743164
13651,0.052728116512298584
13652,0.17819520831108093
13653,0.10017593950033188
13654,0.1270412802696228
13655,0.0926724523305893
13656,0.14165595173835754
13657,0.10553436726331711
13658,0.17001210153102875
13659,0.15990152955055237
13660,0.16184313595294952
13661,0.10951976478099823
13662,0.17839153110980988
13663,0.11699187010526657
13664,0.176185742020607
13665,0.1732904314994812
13666,0.19075293838977814
13667,0.1083708256483078
13668,0.233243927359581
13669,0.07077671587467194
13670,0.18667928874492645
13671,0.15190303325653076
13672,0.09613694250583649
13673,0.10109744966030121
13674,0.1088162213563919
13675,0.1945653259754181
13676,0.13254953920841217
13677,0.18691879510879517
13678,0.37833309173583984
13679,0.12179810553789139
13680,0.20677413046360016
13681,0.11034993827342987
13682,0.1357853263616562
13683,0.1981039196252823
13684,0.0660129189491272
13685,0.03422275185585022
13686,0.29843127727508545
13687,0.23936763405799866
13688,0.14959663152694702
13689,0.1173735186457634
13690,0.06523606181144714
13691,0.17302295565605164
13692,0.1600743681192398
13693,0.15647268295288086
13694,0.19380797445774078
13695,0.09322721511125565
13696,0.12644027173519135
13697,0.14836546778678894
13698,0.09705805778503418
13699,0.1811334788799286
13700,0.2026381492614746
13701,0.12179712951183319
13702,0.10109295696020126
13703,0.257155179977417
13704,0.11069054901599884
13705,0.10623809695243835
13706,0.1517648696899414
13707,0.16355443000793457
13708,0.10232357680797577
13709,0.13737155497074127
13710,0.14023065567016602
13711,0.1870361864566803
13712,0.17406345903873444
13713,0.12659896910190582
13714,0.09080612659454346
13715,0.10433325171470642
13716,0.14293181896209717
13717,0.0730322003364563
13718,0.11473076045513153
13719,0.2721880078315735
13720,0.15596269071102142
13721,0.1759943962097168
13722,0.15184123814105988
13723,0.14746838808059692
13724,0.1184290423989296
13725,0.1559004932641983
13726,0.2159009873867035
13727,0.11716955900192261
13728,0.1525438278913498
13729,0.10599677264690399
13730,0.21495963633060455
13731,0.12169873714447021
13732,0.143972247838974
13733,0.23969733715057373
13734,0.12054713070392609
13735,0.345621258020401
13736,0.0812312513589859
13737,0.23759156465530396
13738,0.2025999277830124
13739,0.18478506803512573
13740,0.2409495711326599
13741,0.10542482137680054
13742,0.19505518674850464
13743,0.20556685328483582
13744,0.07600117474794388
13745,0.12888330221176147
13746,0.13891427218914032
13747,0.15931135416030884
13748,0.23305435478687286
13749,0.2723999619483948
13750,0.17325474321842194
13751,0.11734907329082489
13752,0.19963371753692627
13753,0.21492476761341095
13754,0.02238188497722149
13755,0.14946530759334564
13756,0.22895142436027527
13757,0.09677216410636902
13758,0.12716461718082428
13759,0.13502827286720276
13760,0.1856018304824829
13761,0.09437578916549683
13762,0.17177757620811462
13763,0.18459858000278473
13764,0.26196229457855225
13765,0.1821243166923523
13766,0.06873540580272675
13767,0.17998245358467102
13768,0.22657564282417297
13769,0.18843352794647217
13770,0.15022948384284973
13771,0.05648786947131157
13772,0.07897260040044785
13773,0.21340875327587128
13774,0.18540577590465546
13775,0.12727029621601105
13776,0.11741520464420319
13777,0.23470664024353027
13778,0.1285753846168518
13779,0.023698095232248306
13780,0.13131248950958252
13781,0.1898408681154251
13782,0.2094075083732605
13783,0.06547245383262634
13784,0.2035616934299469
13785,0.13473182916641235
13786,0.29918062686920166
13787,0.0853852778673172
13788,0.22912311553955078
13789,0.15992435812950134
13790,0.1542832851409912
13791,0.11566594988107681
13792,0.1680811047554016
13793,0.1293182671070099
13794,0.13598313927650452
13795,0.11653885245323181
13796,0.17803765833377838
13797,0.1946641206741333
13798,0.31410878896713257
13799,0.1529209166765213
13800,0.18040108680725098
13801,0.1579367071390152
13802,0.11071506142616272
13803,0.2504953145980835
13804,0.13776342570781708
13805,0.0974595844745636
13806,0.2218114584684372
13807,0.11857388913631439
13808,0.3588353097438812
13809,0.18859678506851196
13810,0.14970546960830688
13811,0.18433672189712524
13812,0.12764374911785126
13813,0.1578720211982727
13814,0.18814930319786072
13815,0.043146856129169464
13816,0.1197950541973114
13817,0.05279020592570305
13818,0.056423626840114594
13819,0.0554286390542984
13820,0.31422868371009827
13821,0.1201794296503067
13822,0.0825648382306099
13823,0.10931535065174103
13824,0.13749459385871887
13825,0.1878833770751953
13826,0.18027299642562866
13827,0.15092812478542328
13828,0.16533274948596954
13829,0.13774806261062622
13830,0.19647818803787231
13831,0.13260914385318756
13832,0.30114561319351196
13833,0.19530615210533142
13834,0.08309812843799591
13835,0.14206187427043915
13836,0.09585197269916534
13837,0.16484850645065308
13838,0.1462770402431488
13839,0.13099196553230286
13840,0.10158975422382355
13841,0.22133848071098328
13842,0.11947192251682281
13843,0.1557776927947998
13844,0.09749796986579895
13845,0.11121219396591187
13846,0.14248064160346985
13847,0.18596729636192322
13848,0.1023280918598175
13849,0.14938482642173767
13850,0.14905016124248505
13851,0.07363336533308029
13852,0.12958648800849915
13853,0.14389973878860474
13854,0.1772039383649826
13855,0.17820890247821808
13856,0.21250364184379578
13857,0.08582679182291031
13858,0.18459293246269226
13859,0.14101296663284302
13860,0.10547348856925964
13861,0.08128394186496735
13862,0.07652085274457932
13863,0.15436138212680817
13864,0.08267956972122192
13865,0.1925751268863678
13866,0.11417113244533539
13867,0.06414064764976501
13868,0.15003105998039246
13869,0.15654698014259338
13870,0.06343189626932144
13871,0.1378372460603714
13872,0.1466115117073059
13873,0.13354083895683289
13874,0.13287962973117828
13875,0.029918372631072998
13876,0.1647704839706421
13877,0.11714404821395874
13878,0.1886996030807495
13879,0.14938858151435852
13880,0.15419791638851166
13881,0.14819103479385376
13882,0.1537247896194458
13883,0.23645034432411194
13884,0.12746596336364746
13885,0.2657657861709595
13886,0.15379273891448975
13887,0.22407947480678558
13888,0.17243994772434235
13889,0.15894180536270142
13890,0.2366386204957962
13891,0.09820905327796936
13892,0.28968703746795654
13893,0.04876885190606117
13894,0.211227685213089
13895,0.15919294953346252
13896,0.06587710976600647
13897,0.1228477731347084
13898,0.14507290720939636
13899,0.1613566279411316
13900,0.27362683415412903
13901,0.07369039952754974
13902,0.17990842461585999
13903,0.06365154683589935
13904,0.052729275077581406
13905,0.051329392939805984
13906,0.1455526351928711
13907,0.2923988103866577
13908,0.18046408891677856
13909,0.22141674160957336
13910,0.12644514441490173
13911,0.23359699547290802
13912,0.14685121178627014
13913,0.0963849425315857
13914,0.09373041242361069
13915,0.18601706624031067
13916,0.10223239660263062
13917,0.11760212481021881
13918,0.14822028577327728
13919,0.13872605562210083
13920,0.15822762250900269
13921,0.27570047974586487
13922,0.17300963401794434
13923,0.16384507715702057
13924,0.18077461421489716
13925,0.10287913680076599
13926,0.12557494640350342
13927,0.10825416445732117
13928,0.12969791889190674
13929,0.08488747477531433
13930,0.1349102258682251
13931,0.05572335422039032
13932,0.1491912603378296
13933,0.09657321870326996
13934,0.21472999453544617
13935,0.14485251903533936
13936,0.14815053343772888
13937,0.1197827011346817
13938,0.04313027486205101
13939,0.13950097560882568
13940,0.20701287686824799
13941,0.21369600296020508
13942,0.1475330889225006
13943,0.19182729721069336
13944,0.06037014722824097
13945,0.13709138333797455
13946,0.09837323427200317
13947,0.05187075212597847
13948,0.18238627910614014
13949,0.13386623561382294
13950,0.17790760099887848
13951,0.047932758927345276
13952,0.32263684272766113
13953,0.12815174460411072
13954,0.07405690103769302
13955,0.077365443110466
13956,0.08120039850473404
13957,0.18954724073410034
13958,0.21661818027496338
13959,0.24885046482086182
13960,0.15114909410476685
13961,0.15252076089382172
13962,0.04876195266842842
13963,0.0761680081486702
13964,0.13325032591819763
13965,0.20563064515590668
13966,0.2909319996833801
13967,0.08426149189472198
13968,0.29308879375457764
13969,0.15877658128738403
13970,0.05270367115736008
13971,0.16452687978744507
13972,0.07155543565750122
13973,0.09409701079130173
13974,0.0912475436925888
13975,0.12102741003036499
13976,0.11022685468196869
13977,0.1658061146736145
13978,0.06507337093353271
13979,0.09032803773880005
13980,0.1798669397830963
13981,0.08222600817680359
13982,0.3074600100517273
13983,0.10511130839586258
13984,0.06312130391597748
13985,0.22782939672470093
13986,0.20327264070510864
13987,0.12398874014616013
13988,0.24304994940757751
13989,0.19373095035552979
13990,0.1416134238243103
13991,0.11828772723674774
13992,0.2418321967124939
13993,0.09540002793073654
13994,0.16422781348228455
13995,0.10869131982326508
13996,0.1462877094745636
13997,0.13860151171684265
13998,0.31521329283714294
13999,0.09971301257610321
14000,0.15415485203266144
14001,0.08595402538776398
14002,0.24036720395088196
14003,0.09127900749444962
14004,0.08070200681686401
14005,0.09737193584442139
14006,0.16197586059570312
14007,0.15308082103729248
14008,0.11900986731052399
14009,0.1596135050058365
14010,0.24143005907535553
14011,0.05893612280488014
14012,0.04897882416844368
14013,0.09608697891235352
14014,0.13606996834278107
14015,0.18490201234817505
14016,0.12789060175418854
14017,0.16638372838497162
14018,0.19865451753139496
14019,0.19463957846164703
14020,0.0965874195098877
14021,0.1215699091553688
14022,0.12865865230560303
14023,0.16377095878124237
14024,0.1752730906009674
14025,0.16645236313343048
14026,0.1015915498137474
14027,0.15221010148525238
14028,0.12578058242797852
14029,0.17856934666633606
14030,0.10638080537319183
14031,0.07691138982772827
14032,0.17281308770179749
14033,0.1798071563243866
14034,0.2606457471847534
14035,0.10247384011745453
14036,0.19468525052070618
14037,0.16340573132038116
14038,0.07667086273431778
14039,0.19440731406211853
14040,0.10801233351230621
14041,0.2757875621318817
14042,0.20783478021621704
14043,0.1961517035961151
14044,0.10734617710113525
14045,0.1934422105550766
14046,0.14354977011680603
14047,0.1428803950548172
14048,0.16175390779972076
14049,0.09595096856355667
14050,0.20489436388015747
14051,0.18827931582927704
14052,0.17321845889091492
14053,0.09485647827386856
14054,0.14188896119594574
14055,0.1708524227142334
14056,0.15052279829978943
14057,0.17709368467330933
14058,0.13809777796268463
14059,0.25307291746139526
14060,0.08171740174293518
14061,0.10951535403728485
14062,0.219792902469635
14063,0.15891346335411072
14064,0.18264374136924744
14065,0.14069759845733643
14066,0.15515504777431488
14067,0.17112594842910767
14068,0.08886685222387314
14069,0.14253821969032288
14070,0.37912917137145996
14071,0.18204838037490845
14072,0.08089622855186462
14073,0.12421081960201263
14074,0.12978887557983398
14075,0.12008944898843765
14076,0.13990190625190735
14077,0.08267508447170258
14078,0.256756067276001
14079,0.05382253974676132
14080,0.18036973476409912
14081,0.16589365899562836
14082,0.0668865516781807
14083,0.1466054767370224
14084,0.24902410805225372
14085,0.16548100113868713
14086,0.1365744173526764
14087,0.22867292165756226
14088,0.12272399663925171
14089,0.1504681259393692
14090,0.24424117803573608
14091,0.1291622817516327
14092,0.27612894773483276
14093,0.10747677087783813
14094,0.06911465525627136
14095,0.14477455615997314
14096,0.1436021625995636
14097,0.12798607349395752
14098,0.13267585635185242
14099,0.18561416864395142
14100,0.03820204734802246
14101,0.22605623304843903
14102,0.2307577133178711
14103,0.09466453641653061
14104,0.19660669565200806
14105,0.1518799066543579
14106,0.14040987193584442
14107,0.10366874188184738
14108,0.333171010017395
14109,0.23485803604125977
14110,0.1459365040063858
14111,0.2092585563659668
14112,0.11039247363805771
14113,0.15375272929668427
14114,0.09080269932746887
14115,0.2882910966873169
14116,0.16570110619068146
14117,0.14901518821716309
14118,0.0797707736492157
14119,0.13521580398082733
14120,0.16814756393432617
14121,0.1461387574672699
14122,0.13775815069675446
14123,0.06038139387965202
14124,0.22903387248516083
14125,0.12953948974609375
14126,0.0799001157283783
14127,0.21122953295707703
14128,0.18696457147598267
14129,0.06443901360034943
14130,0.15313085913658142
