step,loss
24879,0.1429155170917511
24880,0.10199840366840363
24881,0.15232858061790466
24882,0.18933525681495667
24883,0.1482008993625641
24884,0.12295939028263092
24885,0.15965114533901215
24886,0.19095855951309204
24887,0.1614501178264618
24888,0.12706398963928223
24889,0.06363274157047272
24890,0.1724609136581421
24891,0.11597716808319092
24892,0.1740567982196808
24893,0.17144104838371277
24894,0.24547964334487915
24895,0.07432239502668381
24896,0.16966453194618225
24897,0.09604517370462418
24898,0.20066571235656738
24899,0.12573903799057007
24900,0.1228427141904831
24901,0.11647576093673706
24902,0.19002525508403778
24903,0.10252831131219864
24904,0.15193656086921692
24905,0.28291743993759155
24906,0.12258003652095795
24907,0.0920439064502716
24908,0.26390111446380615
24909,0.1381286382675171
24910,0.19940844178199768
24911,0.09704922139644623
24912,0.11302009224891663
24913,0.1374874860048294
24914,0.17610782384872437
24915,0.17963990569114685
24916,0.18745358288288116
24917,0.15008839964866638
24918,0.08760538697242737
24919,0.08441349864006042
24920,0.12743017077445984
24921,0.13476333022117615
24922,0.10920559614896774
24923,0.0918164998292923
24924,0.09760080277919769
24925,0.10155558586120605
24926,0.11317863315343857
24927,0.22816768288612366
24928,0.06325181573629379
24929,0.09936617314815521
24930,0.18764548003673553
24931,0.19405797123908997
24932,0.14920058846473694
24933,0.13856878876686096
24934,0.1375393122434616
24935,0.21396981179714203
24936,0.20801492035388947
24937,0.1443195343017578
24938,0.2505618929862976
24939,0.15527839958667755
24940,0.21853333711624146
24941,0.11048325151205063
24942,0.10270985960960388
24943,0.2517905831336975
24944,0.19387567043304443
24945,0.18557654321193695
24946,0.1364525556564331
24947,0.1312398761510849
24948,0.12196764349937439
24949,0.13241520524024963
24950,0.15407058596611023
24951,0.15328049659729004
24952,0.1380138397216797
24953,0.15545758605003357
24954,0.126850426197052
24955,0.21659202873706818
24956,0.1444283127784729
24957,0.07878255099058151
24958,0.11348822712898254
24959,0.15365499258041382
24960,0.19387632608413696
24961,0.16944782435894012
24962,0.12841027975082397
24963,0.13222914934158325
24964,0.092667356133461
24965,0.1713961958885193
24966,0.05530901998281479
24967,0.15291278064250946
24968,0.2736959755420685
24969,0.12214834988117218
24970,0.09612984955310822
24971,0.24566012620925903
24972,0.12211138755083084
24973,0.15426677465438843
24974,0.1291363388299942
24975,0.18075065314769745
24976,0.1246214434504509
24977,0.16045701503753662
24978,0.07879266142845154
24979,0.11993391066789627
24980,0.2320232391357422
24981,0.19926083087921143
24982,0.1086750254034996
24983,0.3442755937576294
24984,0.2609174847602844
24985,0.18436622619628906
24986,0.16888703405857086
24987,0.23071250319480896
24988,0.15232253074645996
24989,0.15060807764530182
24990,0.10990236699581146
24991,0.1678544133901596
24992,0.09412490576505661
24993,0.13491450250148773
24994,0.07111968100070953
24995,0.17048193514347076
24996,0.10137121379375458
24997,0.07988868653774261
24998,0.2076677829027176
24999,0.09489598870277405
25000,0.16496452689170837
25001,0.05417335405945778
25002,0.18171480298042297
25003,0.22581489384174347
25004,0.17551890015602112
25005,0.1945071518421173
25006,0.046006012707948685
25007,0.26703059673309326
25008,0.22832618653774261
25009,0.16093099117279053
25010,0.10208752751350403
25011,0.09988220036029816
25012,0.27188581228256226
25013,0.177270770072937
25014,0.2037387192249298
25015,0.12452192604541779
25016,0.13503234088420868
25017,0.18469001352787018
25018,0.17285186052322388
25019,0.047311924397945404
25020,0.2896629571914673
25021,0.17141291499137878
25022,0.1263566017150879
25023,0.04034370929002762
25024,0.19986079633235931
25025,0.14306601881980896
25026,0.1082276701927185
25027,0.1156868115067482
25028,0.17026609182357788
25029,0.07205092161893845
25030,0.08849778771400452
25031,0.16084860265254974
25032,0.11232311278581619
25033,0.18241041898727417
25034,0.16644100844860077
25035,0.2775854170322418
25036,0.20201516151428223
25037,0.06566951423883438
25038,0.152334064245224
25039,0.17035464942455292
25040,0.11289344727993011
25041,0.18430784344673157
25042,0.19554591178894043
25043,0.052449580281972885
25044,0.09886935353279114
25045,0.19278782606124878
25046,0.0762801319360733
25047,0.058583930134773254
25048,0.08024635165929794
25049,0.12784221768379211
25050,0.17938099801540375
25051,0.22583994269371033
25052,0.15187644958496094
25053,0.15378105640411377
25054,0.17280694842338562
25055,0.17788246273994446
25056,0.07705491036176682
25057,0.19046550989151
25058,0.12178439646959305
25059,0.2467222511768341
25060,0.16923190653324127
25061,0.0722382441163063
25062,0.09169714897871017
25063,0.13798443973064423
25064,0.1565849930047989
25065,0.12547942996025085
25066,0.26861923933029175
25067,0.10339494049549103
25068,0.10787709057331085
25069,0.1762453317642212
25070,0.21164898574352264
25071,0.25151628255844116
25072,0.1265782117843628
25073,0.22282151877880096
25074,0.09044237434864044
25075,0.1667461395263672
25076,0.1559787392616272
25077,0.160769522190094
25078,0.15098172426223755
25079,0.14710530638694763
25080,0.2755581736564636
25081,0.08203637599945068
25082,0.09683974832296371
25083,0.1680653691291809
25084,0.10976161062717438
25085,0.055237796157598495
25086,0.12816926836967468
25087,0.12364404648542404
25088,0.11393578350543976
25089,0.0985887348651886
25090,0.19478343427181244
25091,0.21947292983531952
25092,0.1950494349002838
25093,0.239465594291687
25094,0.1898665875196457
25095,0.08996868133544922
25096,0.16258636116981506
25097,0.15820151567459106
25098,0.19245213270187378
25099,0.11668191105127335
25100,0.1857570856809616
25101,0.12308448553085327
25102,0.22300472855567932
25103,0.2095104604959488
25104,0.0650770366191864
25105,0.2012421041727066
25106,0.1290232390165329
25107,0.18373063206672668
25108,0.13065190613269806
25109,0.14352647960186005
25110,0.2223864197731018
25111,0.1951272189617157
25112,0.2446296513080597
25113,0.19826506078243256
25114,0.09165644645690918
25115,0.2083824872970581
25116,0.08602871000766754
25117,0.1759594827890396
25118,0.1223362386226654
25119,0.13320553302764893
25120,0.1804431825876236
25121,0.2886708080768585
25122,0.15470504760742188
25123,0.16867941617965698
25124,0.205500528216362
25125,0.12663906812667847
25126,0.13413944840431213
25127,0.10365785658359528
25128,0.15875375270843506
25129,0.19713322818279266
25130,0.19830578565597534
25131,0.14279955625534058
25132,0.10868249088525772
25133,0.07105708867311478
25134,0.12033750116825104
25135,0.11174208670854568
25136,0.2699838876724243
25137,0.16320347785949707
25138,0.18674848973751068
25139,0.10167129337787628
25140,0.15958306193351746
25141,0.2143574059009552
25142,0.050093259662389755
25143,0.14037156105041504
25144,0.24805480241775513
25145,0.1739020049571991
25146,0.14939306676387787
25147,0.10719428956508636
25148,0.1826832890510559
25149,0.15297634899616241
25150,0.13699769973754883
25151,0.20605945587158203
25152,0.05186969041824341
25153,0.22581827640533447
25154,0.11364946514368057
25155,0.14794301986694336
25156,0.2510164976119995
25157,0.08236777782440186
25158,0.09072187542915344
25159,0.10998321324586868
25160,0.10740558803081512
25161,0.1367950737476349
25162,0.12229426205158234
25163,0.1467035710811615
25164,0.08761190623044968
25165,0.18544736504554749
25166,0.2357584834098816
25167,0.1882341355085373
25168,0.052391037344932556
25169,0.20332755148410797
25170,0.23397000133991241
25171,0.08515241742134094
25172,0.08488398790359497
25173,0.1299787014722824
25174,0.15929678082466125
25175,0.1622850000858307
25176,0.13540542125701904
25177,0.20673957467079163
25178,0.14305807650089264
25179,0.1393304020166397
25180,0.21725556254386902
25181,0.07607018202543259
25182,0.3909393548965454
25183,0.18105250597000122
25184,0.09270592033863068
25185,0.05066926032304764
25186,0.10112839937210083
25187,0.16911718249320984
25188,0.12099109590053558
25189,0.06888921558856964
25190,0.30859583616256714
25191,0.038236554712057114
25192,0.08357179164886475
25193,0.22786018252372742
25194,0.0836857408285141
25195,0.17912927269935608
25196,0.3120243549346924
25197,0.1643487513065338
25198,0.1573541909456253
25199,0.06612642109394073
25200,0.20794951915740967
25201,0.10839081555604935
25202,0.08458845317363739
25203,0.11468888819217682
25204,0.20807546377182007
25205,0.02744431048631668
25206,0.18532982468605042
25207,0.1599043607711792
25208,0.11973413079977036
25209,0.14803265035152435
25210,0.05317673832178116
25211,0.1531868726015091
25212,0.18876056373119354
25213,0.12487976998090744
25214,0.11948573589324951
25215,0.1590900868177414
25216,0.11497588455677032
25217,0.16568410396575928
25218,0.08904464542865753
25219,0.10878051817417145
25220,0.15965509414672852
25221,0.22068384289741516
25222,0.11507675051689148
25223,0.033301010727882385
25224,0.18737368285655975
25225,0.2539407014846802
25226,0.17964304983615875
25227,0.2350349724292755
25228,0.1526268571615219
25229,0.05099504068493843
25230,0.16012531518936157
25231,0.19644424319267273
25232,0.12327976524829865
25233,0.16822494566440582
25234,0.14812156558036804
25235,0.18167978525161743
25236,0.0973643809556961
25237,0.24470442533493042
25238,0.07607153058052063
25239,0.13809815049171448
25240,0.1375276744365692
25241,0.10830478370189667
25242,0.20566263794898987
25243,0.1763909012079239
25244,0.10462112724781036
25245,0.1528910994529724
25246,0.1524169147014618
25247,0.09754049777984619
25248,0.14742392301559448
25249,0.2331368327140808
25250,0.08950121700763702
25251,0.2879033088684082
25252,0.23445698618888855
25253,0.08255451172590256
25254,0.11912347376346588
25255,0.12128841876983643
25256,0.262004017829895
25257,0.2231924831867218
25258,0.07284792512655258
25259,0.09946295619010925
25260,0.08416587114334106
25261,0.12190547585487366
25262,0.14852359890937805
25263,0.221378356218338
25264,0.06000545620918274
25265,0.05418418347835541
25266,0.18792638182640076
25267,0.19611358642578125
25268,0.2327703833580017
25269,0.12754657864570618
25270,0.08583460748195648
25271,0.16018056869506836
25272,0.0823824405670166
25273,0.12149427086114883
25274,0.2559848427772522
25275,0.17474649846553802
25276,0.1803678572177887
25277,0.1223367303609848
25278,0.13571158051490784
25279,0.13650766015052795
25280,0.08325344324111938
25281,0.10256613790988922
25282,0.06560682505369186
25283,0.1214088425040245
25284,0.17510724067687988
25285,0.1964905858039856
25286,0.17572656273841858
25287,0.14583083987236023
25288,0.19848693907260895
25289,0.08166506141424179
25290,0.07642605900764465
25291,0.14095737040042877
25292,0.15435507893562317
25293,0.18765303492546082
25294,0.14079195261001587
25295,0.08617162704467773
25296,0.15352268517017365
25297,0.1725071370601654
25298,0.17785313725471497
25299,0.19909381866455078
25300,0.1327139437198639
25301,0.1775137484073639
25302,0.18953682482242584
25303,0.160605788230896
25304,0.165983647108078
25305,0.1791476309299469
25306,0.06432124972343445
25307,0.15925520658493042
25308,0.10778976231813431
25309,0.1675892323255539
25310,0.2513960301876068
25311,0.06714320927858353
25312,0.08314687013626099
25313,0.09556256234645844
25314,0.10202828794717789
25315,0.22099420428276062
25316,0.15547943115234375
25317,0.18172916769981384
25318,0.22425004839897156
25319,0.16792666912078857
25320,0.14207282662391663
25321,0.23099306225776672
25322,0.20571161806583405
25323,0.12558719515800476
25324,0.09723161160945892
25325,0.1651650071144104
25326,0.13905596733093262
25327,0.1188698336482048
25328,0.12504549324512482
25329,0.11429515480995178
25330,0.15485429763793945
25331,0.13320642709732056
25332,0.25421690940856934
25333,0.20948490500450134
25334,0.21990585327148438
25335,0.16830167174339294
25336,0.12396267056465149
25337,0.16651597619056702
25338,0.07257695496082306
25339,0.20604148507118225
25340,0.2302514761686325
25341,0.23100192844867706
25342,0.09880449622869492
25343,0.13996103405952454
25344,0.16814124584197998
25345,0.08245678246021271
25346,0.12105697393417358
25347,0.09868597239255905
25348,0.06033395230770111
25349,0.18288728594779968
25350,0.14052990078926086
25351,0.1540641337633133
25352,0.15284711122512817
25353,0.20520173013210297
25354,0.1885673701763153
25355,0.08912798017263412
25356,0.12997302412986755
25357,0.17572683095932007
25358,0.16242413222789764
25359,0.31206607818603516
25360,0.04532693326473236
25361,0.19030091166496277
25362,0.1737123727798462
25363,0.11772589385509491
25364,0.17997559905052185
25365,0.1915670782327652
25366,0.10400683432817459
25367,0.17303220927715302
25368,0.2657690644264221
25369,0.1723485291004181
25370,0.19779926538467407
25371,0.13304704427719116
25372,0.19105222821235657
25373,0.1301911473274231
25374,0.1955438256263733
25375,0.17085984349250793
25376,0.20932544767856598
25377,0.20917920768260956
25378,0.03126306086778641
25379,0.1803581863641739
25380,0.038754262030124664
25381,0.05193381756544113
25382,0.10642895847558975
25383,0.18374834954738617
25384,0.13712477684020996
25385,0.26507943868637085
25386,0.23151227831840515
25387,0.06199682503938675
25388,0.08673141151666641
25389,0.14647632837295532
25390,0.2601180076599121
25391,0.12352368235588074
25392,0.1792585253715515
25393,0.22047069668769836
25394,0.16531489789485931
25395,0.2564924955368042
25396,0.077375128865242
25397,0.184792160987854
25398,0.21623516082763672
25399,0.19067025184631348
25400,0.18809182941913605
25401,0.059221308678388596
25402,0.21207395195960999
25403,0.1083366870880127
25404,0.11080466210842133
25405,0.20106078684329987
25406,0.2540122866630554
25407,0.09624817967414856
25408,0.14890393614768982
25409,0.16146458685398102
25410,0.10379263013601303
25411,0.18710894882678986
25412,0.2306508719921112
25413,0.1935902088880539
25414,0.13435098528862
25415,0.2370978593826294
25416,0.1482662707567215
25417,0.12469366937875748
25418,0.15554872155189514
25419,0.23966926336288452
25420,0.21634523570537567
25421,0.08149060606956482
25422,0.10869868099689484
25423,0.17002415657043457
25424,0.17005658149719238
25425,0.081980861723423
25426,0.13955004513263702
25427,0.15484529733657837
25428,0.17455190420150757
25429,0.0697459876537323
25430,0.11375334858894348
25431,0.17257677018642426
25432,0.21493858098983765
25433,0.050496697425842285
25434,0.25964808464050293
25435,0.09784787893295288
25436,0.12815192341804504
25437,0.19561642408370972
25438,0.12607234716415405
25439,0.1076289713382721
25440,0.14200928807258606
25441,0.11797274649143219
25442,0.1308005005121231
25443,0.08866704255342484
25444,0.1577037274837494
25445,0.13402296602725983
25446,0.17986145615577698
25447,0.13246475160121918
25448,0.15041938424110413
25449,0.17049618065357208
25450,0.16034772992134094
25451,0.15351320803165436
25452,0.23469452559947968
25453,0.30277132987976074
25454,0.1820220649242401
25455,0.08633925020694733
25456,0.14116691052913666
25457,0.14023996889591217
25458,0.1281324028968811
25459,0.2417604923248291
25460,0.11548547446727753
25461,0.1466546654701233
25462,0.13261234760284424
25463,0.09408380091190338
25464,0.14214640855789185
25465,0.1611425280570984
25466,0.15228408575057983
25467,0.21074621379375458
25468,0.2355979084968567
25469,0.12046244740486145
25470,0.14001275599002838
25471,0.17228929698467255
25472,0.05709739774465561
25473,0.1392558515071869
25474,0.1319696307182312
25475,0.13046598434448242
25476,0.19712910056114197
25477,0.08940313011407852
25478,0.19214394688606262
25479,0.11601881682872772
25480,0.16937682032585144
25481,0.1500028818845749
25482,0.10935607552528381
25483,0.20812150835990906
25484,0.10882055759429932
25485,0.15823209285736084
25486,0.14821407198905945
25487,0.1219208687543869
25488,0.15481972694396973
25489,0.11510985344648361
25490,0.05864870548248291
25491,0.1901158094406128
25492,0.055600542575120926
25493,0.21322578191757202
25494,0.07967893779277802
25495,0.12450777739286423
25496,0.2129955291748047
25497,0.11021287739276886
25498,0.13542449474334717
25499,0.17714577913284302
25500,0.21908392012119293
25501,0.09181802719831467
25502,0.14011256396770477
25503,0.11338192224502563
25504,0.046533554792404175
25505,0.1957162618637085
25506,0.17557771503925323
25507,0.17069517076015472
25508,0.1634751260280609
25509,0.17882543802261353
25510,0.16450080275535583
25511,0.08362903445959091
25512,0.24042664468288422
25513,0.09676564484834671
25514,0.1555536389350891
25515,0.07231950759887695
25516,0.25627440214157104
25517,0.11087054759263992
25518,0.06695210933685303
25519,0.22382214665412903
25520,0.24506892263889313
25521,0.15793722867965698
25522,0.13264590501785278
25523,0.15270915627479553
25524,0.17058713734149933
25525,0.10116787999868393
25526,0.18013757467269897
25527,0.19805528223514557
25528,0.241858571767807
25529,0.21565473079681396
25530,0.20959526300430298
25531,0.11639046669006348
25532,0.12193740159273148
25533,0.10590962320566177
25534,0.11412965506315231
25535,0.1472996175289154
25536,0.13464215397834778
25537,0.21197015047073364
25538,0.10132235288619995
25539,0.17650644481182098
25540,0.05438171327114105
25541,0.24007795751094818
25542,0.15403875708580017
25543,0.10978744924068451
25544,0.23783189058303833
25545,0.15844421088695526
25546,0.19379162788391113
25547,0.17860448360443115
25548,0.15812280774116516
25549,0.08352689445018768
25550,0.17282593250274658
25551,0.09021178632974625
25552,0.1705298125743866
25553,0.14384253323078156
25554,0.13747665286064148
25555,0.21539829671382904
25556,0.12155432254076004
25557,0.2825014591217041
25558,0.13795867562294006
25559,0.12566101551055908
25560,0.12905609607696533
25561,0.17695802450180054
25562,0.1668524444103241
25563,0.26630327105522156
25564,0.08659365773200989
25565,0.11897484213113785
25566,0.18927565217018127
25567,0.2502806782722473
25568,0.3248106837272644
25569,0.23687399923801422
25570,0.22302383184432983
25571,0.08667954802513123
25572,0.17723631858825684
25573,0.07576028257608414
25574,0.24629318714141846
25575,0.2585808038711548
25576,0.1399172693490982
25577,0.13126634061336517
25578,0.2005799412727356
25579,0.12504512071609497
25580,0.15771490335464478
25581,0.09993008524179459
25582,0.1592620313167572
25583,0.22493454813957214
25584,0.04966486245393753
25585,0.04823128879070282
25586,0.11802148818969727
25587,0.12955884635448456
25588,0.20824283361434937
25589,0.2303287386894226
25590,0.13365347683429718
25591,0.2077520191669464
25592,0.16669869422912598
25593,0.057064760476350784
25594,0.20485138893127441
25595,0.13833552598953247
25596,0.2224944829940796
25597,0.203283429145813
25598,0.07381249219179153
25599,0.20372839272022247
25600,0.1334267258644104
25601,0.1477963775396347
25602,0.1729447841644287
25603,0.28315043449401855
25604,0.11999168992042542
25605,0.19760076701641083
25606,0.12214505672454834
25607,0.20947666466236115
25608,0.17942258715629578
25609,0.19676363468170166
25610,0.24794058501720428
25611,0.07460243254899979
25612,0.19964328408241272
25613,0.07978245615959167
25614,0.14632931351661682
25615,0.08574807643890381
25616,0.20854829251766205
25617,0.09304561465978622
25618,0.1890033781528473
25619,0.1125737875699997
25620,0.09340983629226685
25621,0.12882710993289948
25622,0.08636552095413208
25623,0.1622951179742813
25624,0.17407935857772827
25625,0.10004498064517975
25626,0.14038243889808655
25627,0.0943591371178627
25628,0.11516733467578888
25629,0.15188884735107422
25630,0.2144942432641983
25631,0.10437136143445969
25632,0.10536535084247589
25633,0.08939553797245026
25634,0.16137009859085083
25635,0.06946751475334167
25636,0.06385187059640884
25637,0.1928868442773819
25638,0.17683254182338715
25639,0.14577722549438477
25640,0.21261048316955566
25641,0.05075466260313988
25642,0.09609807282686234
25643,0.08093765377998352
25644,0.09683357179164886
25645,0.13113346695899963
25646,0.2589556872844696
25647,0.07269104570150375
25648,0.06455658376216888
25649,0.18088605999946594
25650,0.2872774004936218
25651,0.13710784912109375
25652,0.19077882170677185
25653,0.1384539157152176
25654,0.2175951898097992
25655,0.13461266458034515
25656,0.28031766414642334
25657,0.1947963684797287
25658,0.09915687143802643
25659,0.21685384213924408
25660,0.09938466548919678
25661,0.07001075893640518
25662,0.19497334957122803
25663,0.05569896101951599
25664,0.12554475665092468
25665,0.21994173526763916
25666,0.10617825388908386
25667,0.19607360661029816
25668,0.1315506100654602
25669,0.07852083444595337
25670,0.08823496848344803
25671,0.18429182469844818
25672,0.2091532051563263
25673,0.22132721543312073
25674,0.1503063440322876
25675,0.08179342746734619
25676,0.16984230279922485
25677,0.1283780336380005
25678,0.11561675369739532
25679,0.269595205783844
25680,0.16119182109832764
25681,0.15817448496818542
25682,0.17796920239925385
25683,0.26254427433013916
25684,0.09478333592414856
25685,0.19295606017112732
25686,0.11830469965934753
25687,0.18739932775497437
25688,0.1930156648159027
25689,0.13738024234771729
25690,0.19519999623298645
25691,0.2566062808036804
25692,0.15897825360298157
25693,0.19154536724090576
25694,0.17122727632522583
25695,0.1588517427444458
25696,0.08087633550167084
25697,0.07643461227416992
25698,0.18537470698356628
25699,0.11054834723472595
25700,0.15064318478107452
25701,0.07168485224246979
25702,0.2022530734539032
25703,0.1192876398563385
25704,0.1700776368379593
25705,0.13059251010417938
25706,0.1305270791053772
25707,0.1044933870434761
25708,0.12226417660713196
25709,0.20978514850139618
25710,0.1730778068304062
25711,0.17810951173305511
25712,0.13653981685638428
25713,0.07709912210702896
25714,0.23369352519512177
25715,0.1313992142677307
25716,0.14340266585350037
25717,0.13604629039764404
25718,0.15114924311637878
25719,0.14989721775054932
25720,0.16090096533298492
25721,0.1314064860343933
25722,0.12400451302528381
25723,0.14057734608650208
25724,0.1576295793056488
25725,0.08159470558166504
25726,0.19254787266254425
25727,0.22960154712200165
25728,0.13478514552116394
25729,0.17091144621372223
25730,0.09351646900177002
25731,0.17534279823303223
25732,0.1097140684723854
25733,0.17271092534065247
25734,0.06453707814216614
25735,0.045540034770965576
25736,0.20204982161521912
25737,0.18913698196411133
25738,0.20680899918079376
25739,0.04515411704778671
25740,0.061231739819049835
25741,0.15950292348861694
25742,0.25296157598495483
25743,0.22737464308738708
25744,0.10164690017700195
25745,0.20591194927692413
25746,0.12835822999477386
25747,0.1175483986735344
25748,0.19613733887672424
25749,0.06451817601919174
25750,0.13199657201766968
25751,0.09996867179870605
25752,0.07473497092723846
25753,0.1541288197040558
25754,0.16006873548030853
25755,0.0820072740316391
25756,0.12550616264343262
25757,0.10786886513233185
25758,0.09185028076171875
25759,0.10047860443592072
25760,0.14557918906211853
25761,0.09307263046503067
25762,0.1705418825149536
25763,0.08651304244995117
25764,0.10077351331710815
25765,0.25716957449913025
25766,0.043253231793642044
25767,0.26764827966690063
25768,0.052090078592300415
25769,0.08901683986186981
25770,0.13232889771461487
25771,0.08902309089899063
25772,0.1887311190366745
25773,0.11732742190361023
25774,0.16580882668495178
25775,0.16871768236160278
25776,0.10036847740411758
25777,0.19709056615829468
25778,0.16137687861919403
25779,0.18884509801864624
25780,0.16742971539497375
25781,0.24467583000659943
25782,0.10989421606063843
25783,0.22568801045417786
25784,0.06033557280898094
25785,0.0737314522266388
25786,0.19026055932044983
25787,0.14288049936294556
25788,0.14336013793945312
25789,0.16469934582710266
25790,0.15919388830661774
25791,0.21478000283241272
25792,0.1116446927189827
25793,0.16752889752388
25794,0.05859912186861038
25795,0.16177675127983093
25796,0.06934572011232376
25797,0.2027733325958252
25798,0.266573965549469
25799,0.19205130636692047
25800,0.09524622559547424
25801,0.13128337264060974
25802,0.16475993394851685
25803,0.17954528331756592
25804,0.10625149309635162
25805,0.10191602259874344
25806,0.158316507935524
25807,0.11272100359201431
25808,0.13620628416538239
25809,0.2687324583530426
25810,0.1821584403514862
25811,0.12749351561069489
25812,0.13747942447662354
25813,0.18618600070476532
25814,0.15069320797920227
25815,0.10698552429676056
25816,0.22729553282260895
25817,0.11186575889587402
25818,0.10513468831777573
25819,0.07012635469436646
25820,0.1602410078048706
25821,0.18987365067005157
25822,0.14332237839698792
25823,0.15869367122650146
25824,0.17821000516414642
25825,0.08981428295373917
25826,0.08727119863033295
25827,0.23968786001205444
25828,0.13580846786499023
25829,0.1270006150007248
25830,0.08704754710197449
25831,0.17668995261192322
25832,0.24746860563755035
25833,0.10751625895500183
25834,0.05588969588279724
25835,0.18685585260391235
25836,0.15126292407512665
25837,0.0797240361571312
25838,0.09806084632873535
25839,0.15447410941123962
25840,0.10101587325334549
25841,0.16543248295783997
25842,0.15696921944618225
25843,0.26963138580322266
25844,0.07020487636327744
25845,0.14282172918319702
25846,0.0528448261320591
25847,0.16101950407028198
25848,0.06173191964626312
25849,0.06450716406106949
25850,0.18019132316112518
25851,0.19697923958301544
25852,0.1377912014722824
25853,0.15033718943595886
25854,0.10033061355352402
25855,0.1900346577167511
25856,0.10678519308567047
25857,0.10133592784404755
25858,0.12364336848258972
25859,0.2474193423986435
25860,0.05145198106765747
25861,0.14913196861743927
25862,0.1454269289970398
25863,0.23523592948913574
25864,0.15866994857788086
25865,0.14675506949424744
25866,0.19012975692749023
25867,0.16830861568450928
25868,0.15274161100387573
25869,0.13476160168647766
25870,0.1552232950925827
25871,0.07649455964565277
25872,0.1341893970966339
25873,0.2247503101825714
25874,0.13047906756401062
25875,0.1444619596004486
25876,0.2116130143404007
25877,0.19368252158164978
25878,0.10072579234838486
25879,0.1352483630180359
25880,0.1963592767715454
25881,0.1824204921722412
25882,0.14049941301345825
25883,0.15413439273834229
25884,0.1493101567029953
25885,0.20688441395759583
25886,0.11806653439998627
25887,0.03283437341451645
25888,0.14125263690948486
25889,0.1557769477367401
25890,0.13222995400428772
25891,0.10629306733608246
25892,0.1385270059108734
25893,0.11274021863937378
25894,0.11976169049739838
25895,0.08449145406484604
25896,0.09590558707714081
25897,0.15160681307315826
25898,0.2621335983276367
25899,0.15218767523765564
25900,0.11448231339454651
25901,0.10985609889030457
25902,0.15666894614696503
25903,0.1649813950061798
25904,0.19956308603286743
25905,0.1291029155254364
25906,0.1918639838695526
25907,0.1519492268562317
25908,0.20399174094200134
25909,0.15343798696994781
25910,0.12389218062162399
25911,0.2662842869758606
25912,0.06592114269733429
25913,0.18551316857337952
25914,0.17347845435142517
25915,0.18961915373802185
25916,0.25482845306396484
25917,0.17077669501304626
25918,0.16669899225234985
25919,0.26468029618263245
25920,0.13481548428535461
25921,0.26594024896621704
25922,0.09129911661148071
25923,0.11141185462474823
25924,0.13306283950805664
25925,0.10305235534906387
25926,0.16412249207496643
25927,0.08543313294649124
25928,0.18036842346191406
25929,0.06119494140148163
25930,0.19542928040027618
25931,0.05352430045604706
25932,0.20944412052631378
25933,0.12725457549095154
25934,0.14505240321159363
25935,0.03368416056036949
25936,0.19253495335578918
25937,0.18219611048698425
25938,0.16753409802913666
25939,0.07749579846858978
25940,0.14531482756137848
25941,0.15685352683067322
25942,0.0961659774184227
25943,0.287372887134552
25944,0.11788216233253479
25945,0.16702169179916382
25946,0.11390556395053864
25947,0.21037214994430542
25948,0.08472148329019547
25949,0.23391632735729218
25950,0.1299719214439392
25951,0.24833302199840546
25952,0.13786938786506653
25953,0.19206452369689941
25954,0.16423971951007843
25955,0.16145038604736328
25956,0.23939496278762817
25957,0.1816234290599823
25958,0.17090657353401184
25959,0.1854398101568222
25960,0.11392086744308472
25961,0.13599839806556702
25962,0.3653284013271332
25963,0.15074601769447327
25964,0.09421680867671967
25965,0.17268453538417816
25966,0.17672164738178253
25967,0.24408265948295593
25968,0.2729429304599762
25969,0.13720563054084778
25970,0.19696545600891113
25971,0.1810694932937622
25972,0.17139405012130737
25973,0.16690778732299805
25974,0.09925094246864319
25975,0.06187232583761215
25976,0.13915257155895233
25977,0.2467089593410492
25978,0.08147679269313812
25979,0.16980166733264923
25980,0.13488471508026123
25981,0.1666172295808792
25982,0.19763000309467316
25983,0.17736566066741943
25984,0.1434234082698822
25985,0.15346483886241913
25986,0.055580832064151764
25987,0.23495009541511536
25988,0.14484989643096924
25989,0.140378937125206
25990,0.20582382380962372
25991,0.11387152969837189
25992,0.16202789545059204
25993,0.15843209624290466
25994,0.22213959693908691
25995,0.17282450199127197
25996,0.11509564518928528
25997,0.09480436891317368
25998,0.1636139303445816
25999,0.15312263369560242
26000,0.194851353764534
26001,0.14755241572856903
26002,0.06847846508026123
26003,0.08321812748908997
26004,0.1257091909646988
26005,0.12957659363746643
26006,0.06266924738883972
26007,0.1632137894630432
26008,0.13611897826194763
26009,0.23250922560691833
26010,0.14185678958892822
26011,0.07225178927183151
26012,0.13780668377876282
26013,0.15541639924049377
26014,0.10095736384391785
26015,0.11465465277433395
26016,0.09397563338279724
26017,0.1436721235513687
26018,0.15452764928340912
26019,0.10324837267398834
26020,0.18959690630435944
26021,0.1281747817993164
26022,0.17923077940940857
26023,0.29188019037246704
26024,0.2443600594997406
26025,0.07856792211532593
26026,0.1929844617843628
26027,0.14674553275108337
26028,0.14195516705513
26029,0.11701938509941101
26030,0.051020316779613495
26031,0.09932123124599457
26032,0.19924980401992798
26033,0.1722303330898285
26034,0.17505864799022675
26035,0.21075335144996643
26036,0.16899695992469788
26037,0.2564101815223694
26038,0.2431936264038086
26039,0.06636197865009308
26040,0.11009632050991058
26041,0.04234933480620384
26042,0.12443123757839203
26043,0.13682614266872406
26044,0.09493071585893631
26045,0.18799836933612823
26046,0.16884851455688477
