step,loss
14180,0.38651591539382935
14181,0.45606935024261475
14182,0.4497520327568054
14183,0.5581914186477661
14184,0.17625798285007477
14185,0.40157246589660645
14186,0.36994850635528564
14187,0.4538329839706421
14188,0.2984825670719147
14189,0.42775723338127136
14190,0.25945883989334106
14191,0.2788333296775818
14192,0.5112746357917786
14193,0.5934211611747742
14194,0.3828570544719696
14195,0.3218173682689667
14196,0.44564107060432434
14197,0.5017489194869995
14198,0.48537299036979675
14199,0.5010919570922852
14200,0.35102570056915283
14201,0.4045896530151367
14202,0.5581587553024292
14203,0.4790680408477783
14204,0.4387306869029999
14205,0.5984939336776733
14206,0.38664036989212036
14207,0.44831448793411255
14208,0.3394031822681427
14209,0.27468910813331604
14210,0.31671494245529175
14211,0.4598919749259949
14212,0.5022437572479248
14213,0.49222809076309204
14214,0.3630661964416504
14215,0.45428526401519775
14216,0.46415483951568604
14217,0.4477473795413971
14218,0.44860774278640747
14219,0.22887149453163147
14220,0.2888524830341339
14221,0.7089669704437256
14222,0.2880118787288666
14223,0.18643006682395935
14224,0.5171589851379395
14225,0.4061531722545624
14226,0.39888033270835876
14227,0.4133700728416443
14228,0.40900328755378723
14229,0.5029339790344238
14230,0.29979124665260315
14231,0.4595297574996948
14232,0.3769317865371704
14233,0.4997050166130066
14234,0.3261914849281311
14235,0.48722416162490845
14236,0.34220871329307556
14237,0.3155030608177185
14238,0.37492358684539795
14239,0.5406150817871094
14240,0.36617255210876465
14241,0.5219402313232422
14242,0.5332736968994141
14243,0.3595800995826721
14244,0.35125064849853516
14245,0.4844510555267334
14246,0.31397339701652527
14247,0.4887341856956482
14248,0.4642390012741089
14249,0.15396037697792053
14250,0.3684294521808624
14251,0.5092958807945251
14252,0.5372227430343628
14253,0.37793880701065063
14254,0.4097256064414978
14255,0.4514496922492981
14256,0.3943912982940674
14257,0.6819077730178833
14258,0.4727679491043091
14259,0.3774218261241913
14260,0.46900397539138794
14261,0.3338049352169037
14262,0.40597692131996155
14263,0.3801335096359253
14264,0.6519069075584412
14265,0.6433131694793701
14266,0.4407584071159363
14267,0.5104410648345947
14268,0.3265528380870819
14269,0.2556551694869995
14270,0.5321416854858398
14271,0.4813773036003113
14272,0.3263790011405945
14273,0.28232648968696594
14274,0.22369876503944397
14275,0.2681291699409485
14276,0.5628201365470886
14277,0.28210827708244324
14278,0.5151362419128418
14279,0.30489417910575867
14280,0.40833693742752075
14281,0.6904364824295044
14282,0.3878055214881897
14283,0.4282069206237793
14284,0.3033609390258789
14285,0.4399782419204712
14286,0.4878542125225067
14287,0.3224242031574249
14288,0.46746644377708435
14289,0.21540121734142303
14290,0.7134856581687927
14291,0.5005639791488647
14292,0.45374730229377747
14293,0.24257229268550873
14294,0.2542981505393982
14295,0.45927226543426514
14296,0.2734602987766266
14297,0.5315064787864685
14298,0.627871572971344
14299,0.6025660634040833
14300,0.26070672273635864
14301,0.33974018692970276
14302,0.5190975666046143
14303,0.4769238829612732
14304,0.4286364018917084
14305,0.39282429218292236
14306,0.4915424883365631
14307,0.4479530453681946
14308,0.29506707191467285
14309,0.3729458749294281
14310,0.34525632858276367
14311,0.33699941635131836
14312,0.18285179138183594
14313,0.3572469651699066
14314,0.3587389588356018
14315,0.4399736225605011
14316,0.5298148393630981
14317,0.40595224499702454
14318,0.3555556535720825
14319,0.40281039476394653
14320,0.4599357843399048
14321,0.21369431912899017
14322,0.4247143268585205
14323,0.2962122857570648
14324,0.33659660816192627
14325,0.4266657829284668
14326,0.4305139482021332
14327,0.6046563386917114
14328,0.3466517925262451
14329,0.4883686602115631
14330,0.4015796184539795
14331,0.44193199276924133
14332,0.2212173342704773
14333,0.3750380873680115
14334,0.4369116425514221
14335,0.2442617267370224
14336,0.3664471507072449
14337,0.4490932822227478
14338,0.5822402834892273
14339,0.2977781295776367
14340,0.4387890100479126
14341,0.37319087982177734
14342,0.44221994280815125
14343,0.46807345747947693
14344,0.6562833189964294
14345,0.352861613035202
14346,0.262961208820343
14347,0.22138777375221252
14348,0.23812854290008545
14349,0.3699954152107239
14350,0.3778095245361328
14351,0.5298004150390625
14352,0.39786070585250854
14353,0.4028840661048889
14354,0.24394698441028595
14355,0.29621317982673645
14356,0.4549316167831421
14357,0.49506428837776184
14358,0.4955306649208069
14359,0.42014211416244507
14360,0.5122803449630737
14361,0.38332879543304443
14362,0.36292049288749695
14363,0.32154154777526855
14364,0.5202368497848511
14365,0.2809852361679077
14366,0.4779289960861206
14367,0.5437290668487549
14368,0.3571704924106598
14369,0.3055112957954407
14370,0.6113469004631042
14371,0.4476470947265625
14372,0.5393080711364746
14373,0.37436026334762573
14374,0.6063487529754639
14375,0.40592992305755615
14376,0.3900453746318817
14377,0.2191748470067978
14378,0.28119024634361267
14379,0.43381065130233765
14380,0.5538076758384705
14381,0.34288737177848816
14382,0.37155044078826904
14383,0.5421841144561768
14384,0.3848324716091156
14385,0.34960028529167175
14386,0.28284600377082825
14387,0.4028457999229431
14388,0.19043968617916107
14389,0.47231537103652954
14390,0.5512728691101074
14391,0.4783841073513031
14392,0.25406956672668457
14393,0.5669951438903809
14394,0.3875126242637634
14395,0.41875705122947693
14396,0.4302636981010437
14397,0.2657581567764282
14398,0.48078906536102295
14399,0.40151846408843994
14400,0.4713732600212097
14401,0.4899492859840393
14402,0.41479700803756714
14403,0.3503730893135071
14404,0.36876213550567627
14405,0.41650354862213135
14406,0.3226221203804016
14407,0.4435740113258362
14408,0.48246777057647705
14409,0.4935283660888672
14410,0.33196714520454407
14411,0.3934476971626282
14412,0.336980402469635
14413,0.4185994863510132
14414,0.2740027606487274
14415,0.3064301311969757
14416,0.38357722759246826
14417,0.6287758946418762
14418,0.560000479221344
14419,0.4380253851413727
14420,0.440639853477478
14421,0.3656243681907654
14422,0.4477648138999939
14423,0.27275794744491577
14424,0.34374719858169556
14425,0.3221281170845032
14426,0.4909004867076874
14427,0.44769027829170227
14428,0.40301626920700073
14429,0.3789147734642029
14430,0.5349102020263672
14431,0.3879987895488739
14432,0.4269086718559265
14433,0.4275144040584564
14434,0.4794607162475586
14435,0.7546509504318237
14436,0.5946295857429504
14437,0.41620948910713196
14438,0.5420007705688477
14439,0.2718827724456787
14440,0.45843470096588135
14441,0.45010560750961304
14442,0.4256751835346222
14443,0.5557785630226135
14444,0.24424052238464355
14445,0.4080052375793457
14446,0.24052472412586212
14447,0.415528267621994
14448,0.3784531354904175
14449,0.31473082304000854
14450,0.4415401220321655
14451,0.4243750274181366
14452,0.2964056432247162
14453,0.18634480237960815
14454,0.47717732191085815
14455,0.3503084182739258
14456,0.47599661350250244
14457,0.5143159627914429
14458,0.3936566114425659
14459,0.4976755380630493
14460,0.5756381154060364
14461,0.3671841323375702
14462,0.6060579419136047
14463,0.17266111075878143
14464,0.3461790382862091
14465,0.5336568355560303
14466,0.23648272454738617
14467,0.3808425962924957
14468,0.5116239190101624
14469,0.3342406749725342
14470,0.3565351963043213
14471,0.5150856971740723
14472,0.6787582635879517
14473,0.5021222829818726
14474,0.35374242067337036
14475,0.490960955619812
14476,0.5856527090072632
14477,0.3988358676433563
14478,0.6429945826530457
14479,0.39079269766807556
14480,0.3682924509048462
14481,0.2544909715652466
14482,0.34636977314949036
14483,0.5368766188621521
14484,0.4781319797039032
14485,0.5499922037124634
14486,0.4811476469039917
14487,0.5498251914978027
14488,0.27722740173339844
14489,0.4338526129722595
14490,0.40983906388282776
14491,0.38587865233421326
14492,0.43593892455101013
14493,0.4696199297904968
14494,0.584025502204895
14495,0.3974710702896118
14496,0.31761741638183594
14497,0.3964576721191406
14498,0.4153573513031006
14499,0.5050499439239502
14500,0.40293872356414795
14501,0.40476977825164795
14502,0.38468825817108154
14503,0.22917675971984863
14504,0.4098741412162781
14505,0.4538540840148926
14506,0.3957439959049225
14507,0.45738521218299866
14508,0.4722265899181366
14509,0.23379340767860413
14510,0.33533015847206116
14511,0.4667844772338867
14512,0.4878741502761841
14513,0.3386390507221222
14514,0.45515334606170654
14515,0.37659895420074463
14516,0.38492506742477417
14517,0.2608989179134369
14518,0.32362180948257446
14519,0.3708128035068512
14520,0.24210190773010254
14521,0.3934272527694702
14522,0.4656742215156555
14523,0.36829087138175964
14524,0.4469621479511261
14525,0.34946757555007935
14526,0.4474862217903137
14527,0.4482699930667877
14528,0.4493127465248108
14529,0.27056583762168884
14530,0.1846371591091156
14531,0.5042150616645813
14532,0.39629727602005005
14533,0.4272526502609253
14534,0.41297662258148193
14535,0.4313700795173645
14536,0.4858980178833008
14537,0.5692688226699829
14538,0.4949277937412262
14539,0.38446930050849915
14540,0.18893370032310486
14541,0.2736736238002777
14542,0.4707117974758148
14543,0.4936038851737976
14544,0.2938954830169678
14545,0.453844279050827
14546,0.5146895051002502
14547,0.4516902267932892
14548,0.3770163655281067
14549,0.31284427642822266
14550,0.33401089906692505
14551,0.4854484498500824
14552,0.3465270400047302
14553,0.3636510372161865
14554,0.3655574917793274
14555,0.3572543263435364
14556,0.18779698014259338
14557,0.5499393939971924
14558,0.17291893064975739
14559,0.3214806616306305
14560,0.3906020522117615
14561,0.4753861427307129
14562,0.21942993998527527
14563,0.4053097665309906
14564,0.37413710355758667
14565,0.3412794768810272
14566,0.4755847454071045
14567,0.42784833908081055
14568,0.31504422426223755
14569,0.2547939717769623
14570,0.18305760622024536
14571,0.5411996841430664
14572,0.34777528047561646
14573,0.5020983219146729
14574,0.3900441527366638
14575,0.29760968685150146
14576,0.4221615791320801
14577,0.3195492923259735
14578,0.4660399258136749
14579,0.49598634243011475
14580,0.3743398189544678
14581,0.4219459295272827
14582,0.483823299407959
14583,0.4002646207809448
14584,0.34603381156921387
14585,0.5430892705917358
14586,0.43886327743530273
14587,0.4415356516838074
14588,0.5910980701446533
14589,0.5099506378173828
14590,0.4568392038345337
14591,0.39462167024612427
14592,0.435922235250473
14593,0.40682265162467957
14594,0.5716450810432434
14595,0.4841161370277405
14596,0.4847520589828491
14597,0.37743085622787476
14598,0.36102280020713806
14599,0.26761460304260254
14600,0.48592039942741394
14601,0.40888580679893494
14602,0.375511109828949
14603,0.49758976697921753
14604,0.3969963788986206
14605,0.4125639498233795
14606,0.30545705556869507
14607,0.3495979607105255
14608,0.41927623748779297
14609,0.4982162117958069
14610,0.415493905544281
14611,0.44690442085266113
14612,0.3880496621131897
14613,0.4994431734085083
14614,0.4802211821079254
14615,0.3433869779109955
14616,0.37817323207855225
14617,0.46125495433807373
14618,0.40542516112327576
14619,0.29867249727249146
14620,0.2622063159942627
14621,0.33079344034194946
14622,0.5294516682624817
14623,0.43502774834632874
14624,0.4895068407058716
14625,0.2278454303741455
14626,0.30018067359924316
14627,0.3782961666584015
14628,0.42751216888427734
14629,0.3818340599536896
14630,0.479853093624115
14631,0.31400179862976074
14632,0.34296175837516785
14633,0.43742042779922485
14634,0.3448371887207031
14635,0.29838019609451294
14636,0.36059802770614624
14637,0.36431241035461426
14638,0.48667940497398376
14639,0.5289434194564819
14640,0.42019906640052795
14641,0.35829901695251465
14642,0.4235982298851013
14643,0.3935668468475342
14644,0.4050566554069519
14645,0.5024691224098206
14646,0.42257583141326904
14647,0.49328356981277466
14648,0.4695958197116852
14649,0.3640900254249573
14650,0.49294739961624146
14651,0.217060387134552
14652,0.3287297487258911
14653,0.250244140625
14654,0.4278685450553894
14655,0.37415480613708496
14656,0.48625126481056213
14657,0.5055150985717773
14658,0.2625659704208374
14659,0.3404306173324585
14660,0.441517174243927
14661,0.31497204303741455
14662,0.3626363277435303
14663,0.278881698846817
14664,0.5917588472366333
14665,0.2726209759712219
14666,0.518516480922699
14667,0.5053346157073975
14668,0.36232495307922363
14669,0.47013571858406067
14670,0.44162482023239136
14671,0.4094785451889038
14672,0.5438477993011475
14673,0.466819703578949
14674,0.4085538983345032
14675,0.5533497333526611
14676,0.28318125009536743
14677,0.4959565997123718
14678,0.24238869547843933
14679,0.4511040449142456
14680,0.2997237741947174
14681,0.5035161972045898
14682,0.5394353866577148
14683,0.4955335259437561
14684,0.3832048177719116
14685,0.2976500391960144
14686,0.4406748414039612
14687,0.3774413466453552
14688,0.40110206604003906
14689,0.38563477993011475
14690,0.3771345019340515
14691,0.47771698236465454
14692,0.3830201029777527
14693,0.5940258502960205
14694,0.6450201869010925
14695,0.3215835392475128
14696,0.2511589527130127
14697,0.49591749906539917
14698,0.36394187808036804
14699,0.34218233823776245
14700,0.3435608148574829
14701,0.307267963886261
14702,0.4904949367046356
14703,0.3304842710494995
14704,0.405934602022171
14705,0.39402562379837036
14706,0.3533599078655243
14707,0.41898852586746216
14708,0.41818034648895264
14709,0.30445700883865356
14710,0.29037895798683167
14711,0.32843247056007385
14712,0.36183154582977295
14713,0.4867388606071472
14714,0.4131174087524414
14715,0.5864036083221436
14716,0.45152464509010315
14717,0.5023466348648071
14718,0.26411089301109314
14719,0.18253912031650543
14720,0.278840571641922
14721,0.5449004173278809
14722,0.404596745967865
14723,0.4258503317832947
14724,0.33917948603630066
14725,0.35979700088500977
14726,0.4181336462497711
14727,0.5748959183692932
14728,0.37508246302604675
14729,0.5355051159858704
14730,0.44563400745391846
14731,0.429673969745636
14732,0.3691236078739166
14733,0.4472389817237854
14734,0.305997759103775
14735,0.5908270478248596
14736,0.5612344145774841
14737,0.324199914932251
14738,0.43122100830078125
14739,0.4521710276603699
14740,0.39441370964050293
14741,0.3977034091949463
14742,0.3771965503692627
14743,0.39305606484413147
14744,0.35170993208885193
14745,0.4469362497329712
14746,0.31772512197494507
14747,0.3502824604511261
14748,0.44655632972717285
14749,0.420074462890625
14750,0.6786972284317017
14751,0.34811484813690186
14752,0.3068460524082184
14753,0.39234936237335205
14754,0.4921213686466217
14755,0.3380815386772156
14756,0.45929914712905884
14757,0.419502317905426
14758,0.39246201515197754
14759,0.2456095814704895
14760,0.34093165397644043
14761,0.3666226863861084
14762,0.4074691832065582
14763,0.4481380581855774
14764,0.454569548368454
14765,0.43281126022338867
14766,0.31055012345314026
14767,0.5093759894371033
14768,0.5112958550453186
14769,0.3640705943107605
14770,0.4358145594596863
14771,0.37784624099731445
14772,0.25043782591819763
14773,0.2449217438697815
14774,0.500397264957428
14775,0.405809611082077
14776,0.3789518475532532
14777,0.4818737208843231
14778,0.19521576166152954
14779,0.5295904874801636
14780,0.33292627334594727
14781,0.40117740631103516
14782,0.3773181438446045
14783,0.35385751724243164
14784,0.4175114333629608
14785,0.57054603099823
14786,0.2618515193462372
14787,0.2826118469238281
14788,0.46617212891578674
14789,0.2731213867664337
14790,0.35768020153045654
14791,0.2773546278476715
14792,0.4482782185077667
14793,0.42202723026275635
14794,0.40335512161254883
14795,0.4390411972999573
14796,0.5279198288917542
14797,0.38524872064590454
14798,0.455690860748291
14799,0.38809096813201904
14800,0.3710322082042694
14801,0.3930937349796295
14802,0.5080223679542542
14803,0.2935281991958618
14804,0.2182944118976593
14805,0.5540609359741211
14806,0.4582575559616089
14807,0.5352782011032104
14808,0.3683815002441406
14809,0.31988221406936646
14810,0.4405432343482971
14811,0.4658401608467102
14812,0.38952431082725525
14813,0.355215847492218
14814,0.3405655324459076
14815,0.2835617959499359
14816,0.26211825013160706
14817,0.37508848309516907
14818,0.5777198076248169
14819,0.4564201533794403
14820,0.2759881615638733
14821,0.44085049629211426
14822,0.2420276552438736
14823,0.40627461671829224
14824,0.3742591142654419
14825,0.46271443367004395
14826,0.40744590759277344
14827,0.3682541847229004
14828,0.5738586187362671
14829,0.4120180308818817
14830,0.3053056597709656
14831,0.3662344515323639
14832,0.37653857469558716
14833,0.23823457956314087
14834,0.33612701296806335
14835,0.20756222307682037
14836,0.5651795864105225
14837,0.43129783868789673
14838,0.5404041409492493
14839,0.3553623557090759
14840,0.4603837728500366
14841,0.332025945186615
14842,0.40345412492752075
14843,0.369773268699646
14844,0.4254009425640106
14845,0.5428485870361328
14846,0.5785027742385864
14847,0.3794851005077362
14848,0.47004443407058716
14849,0.5579115152359009
14850,0.3871939778327942
14851,0.3030480742454529
14852,0.25910285115242004
14853,0.5255924463272095
14854,0.4327179789543152
14855,0.3502238392829895
14856,0.326953262090683
14857,0.39232203364372253
14858,0.40733104944229126
14859,0.27910375595092773
14860,0.3819855749607086
14861,0.33195531368255615
14862,0.47244107723236084
14863,0.3417407274246216
14864,0.311130166053772
14865,0.555310845375061
14866,0.4371153712272644
14867,0.2921222746372223
14868,0.47623300552368164
14869,0.5162550806999207
14870,0.29774320125579834
14871,0.43918660283088684
14872,0.5046068429946899
14873,0.4204693138599396
14874,0.4010808765888214
14875,0.5786126852035522
14876,0.3205411732196808
14877,0.44481030106544495
14878,0.45088696479797363
14879,0.5505112409591675
14880,0.33261698484420776
14881,0.4672871232032776
14882,0.17043755948543549
14883,0.2757924199104309
14884,0.4376682639122009
14885,0.3889976143836975
14886,0.4295485019683838
14887,0.4344090521335602
14888,0.4861024022102356
14889,0.4246653616428375
14890,0.2897495627403259
14891,0.4054763913154602
14892,0.35221150517463684
14893,0.5102577805519104
14894,0.3870842456817627
14895,0.3681044578552246
14896,0.335732638835907
14897,0.4011387825012207
14898,0.2806740403175354
14899,0.35212990641593933
14900,0.3461858630180359
14901,0.377006471157074
14902,0.43035876750946045
14903,0.41832244396209717
14904,0.3301592469215393
14905,0.20077823102474213
14906,0.35030126571655273
14907,0.3817880153656006
14908,0.3170653283596039
14909,0.32375919818878174
14910,0.20488512516021729
14911,0.44497889280319214
14912,0.2703673243522644
14913,0.6371797919273376
14914,0.5988559126853943
14915,0.4258570671081543
14916,0.39151114225387573
14917,0.38387858867645264
14918,0.5777701139450073
14919,0.419333279132843
14920,0.35240066051483154
14921,0.35540711879730225
14922,0.6361080408096313
14923,0.55544513463974
14924,0.46959978342056274
14925,0.42549073696136475
14926,0.3352118730545044
14927,0.23732058703899384
14928,0.39063334465026855
14929,0.2807627320289612
14930,0.4985311031341553
14931,0.3829769492149353
14932,0.33044934272766113
14933,0.4746716618537903
14934,0.3963069021701813
14935,0.48239001631736755
14936,0.47606679797172546
14937,0.3832092881202698
14938,0.25976377725601196
14939,0.23519742488861084
14940,0.38835757970809937
14941,0.3648669123649597
14942,0.534973680973053
14943,0.4341297149658203
14944,0.3879311680793762
14945,0.5209929943084717
14946,0.5949402451515198
14947,0.4210479259490967
14948,0.42218339443206787
14949,0.5962306261062622
14950,0.24887819588184357
14951,0.2745286822319031
14952,0.37111395597457886
14953,0.3023170530796051
14954,0.5913101434707642
14955,0.5813904404640198
14956,0.32255280017852783
14957,0.49645480513572693
14958,0.5329817533493042
14959,0.42529845237731934
14960,0.5396939516067505
14961,0.47656863927841187
14962,0.36085426807403564
14963,0.5411812663078308
14964,0.5149742364883423
14965,0.454103946685791
14966,0.35986047983169556
14967,0.3633755147457123
14968,0.5731464624404907
14969,0.29657238721847534
14970,0.2787306308746338
14971,0.3540125787258148
14972,0.27030378580093384
14973,0.3775811493396759
14974,0.4957016706466675
14975,0.3612164855003357
14976,0.3971872627735138
14977,0.3997343182563782
14978,0.30121123790740967
14979,0.20958593487739563
14980,0.5712425112724304
14981,0.27763938903808594
14982,0.36893415451049805
14983,0.3697436451911926
14984,0.4100649356842041
14985,0.38318726420402527
14986,0.36376118659973145
14987,0.460345983505249
14988,0.5656607151031494
14989,0.3905394375324249
14990,0.4726783037185669
14991,0.38940852880477905
14992,0.32610416412353516
14993,0.29512789845466614
14994,0.4279332160949707
14995,0.46206554770469666
14996,0.3079500198364258
14997,0.40194231271743774
14998,0.309542715549469
14999,0.2949148118495941
15000,0.5307942628860474
15001,0.4620611369609833
15002,0.47864478826522827
15003,0.33849862217903137
15004,0.3696519732475281
15005,0.3241373598575592
15006,0.3677380681037903
15007,0.43647539615631104
15008,0.3141017556190491
15009,0.5683955550193787
15010,0.4079984426498413
15011,0.4723256230354309
15012,0.39410632848739624
15013,0.33305251598358154
15014,0.5475107431411743
15015,0.4081214964389801
15016,0.5802030563354492
15017,0.3364730179309845
15018,0.2843429148197174
15019,0.4392697811126709
15020,0.38476336002349854
15021,0.289636492729187
15022,0.3085792660713196
15023,0.30854034423828125
15024,0.34846678376197815
15025,0.4371459484100342
15026,0.310852974653244
15027,0.5944315195083618
15028,0.42768216133117676
15029,0.1712372601032257
15030,0.4758995473384857
15031,0.2752600908279419
15032,0.3914722800254822
15033,0.41710132360458374
15034,0.446274995803833
15035,0.5437955260276794
15036,0.4737478494644165
15037,0.38167494535446167
15038,0.5351680517196655
15039,0.5764983892440796
15040,0.3517206013202667
15041,0.539762020111084
15042,0.42224621772766113
15043,0.43768566846847534
15044,0.2805250287055969
15045,0.2720681428909302
15046,0.3231058120727539
15047,0.3824479579925537
15048,0.33567824959754944
15049,0.4574759006500244
15050,0.47050076723098755
15051,0.3946372866630554
15052,0.3994104564189911
15053,0.5933847427368164
15054,0.3208262324333191
15055,0.5204372406005859
15056,0.6067851781845093
15057,0.48897865414619446
15058,0.5814183950424194
15059,0.5535225868225098
15060,0.35502541065216064
15061,0.5624032020568848
15062,0.475181519985199
15063,0.41185978055000305
15064,0.2042318433523178
15065,0.22853755950927734
15066,0.425666868686676
15067,0.3327978849411011
15068,0.2855936288833618
15069,0.508036732673645
15070,0.4544925093650818
15071,0.5051343441009521
15072,0.24284294247627258
15073,0.5723484754562378
15074,0.5513008236885071
15075,0.4414316713809967
15076,0.5034700632095337
15077,0.4592652916908264
15078,0.2849326431751251
15079,0.4072646200656891
15080,0.5288381576538086
15081,0.49837803840637207
15082,0.2796527147293091
15083,0.3166419267654419
15084,0.31361162662506104
15085,0.39758163690567017
15086,0.4835253953933716
15087,0.5651373863220215
15088,0.4631953835487366
15089,0.4398350715637207
15090,0.5056437253952026
15091,0.5336270332336426
15092,0.22753605246543884
15093,0.46190524101257324
15094,0.4228745400905609
15095,0.3855026960372925
15096,0.5275660753250122
15097,0.3230571448802948
15098,0.4057920575141907
15099,0.46101003885269165
15100,0.41695696115493774
15101,0.4635710120201111
15102,0.2995215058326721
15103,0.4731713533401489
15104,0.4708836078643799
15105,0.37839943170547485
15106,0.42729344964027405
15107,0.38941386342048645
15108,0.38882678747177124
15109,0.4779157042503357
15110,0.25149425864219666
15111,0.5774898529052734
15112,0.4635116457939148
15113,0.5916582345962524
15114,0.45592132210731506
15115,0.3003940284252167
15116,0.34364384412765503
15117,0.36906591057777405
15118,0.5149273872375488
15119,0.3517095744609833
15120,0.32778191566467285
15121,0.28752806782722473
15122,0.29691800475120544
15123,0.5552049279212952
15124,0.6585325002670288
15125,0.33618658781051636
15126,0.23149970173835754
15127,0.4559858441352844
15128,0.5205561518669128
15129,0.43475449085235596
15130,0.5102735757827759
15131,0.43163299560546875
15132,0.47594234347343445
15133,0.3690264821052551
15134,0.30784371495246887
15135,0.5922355055809021
15136,0.3908374309539795
15137,0.4344177842140198
15138,0.436185359954834
15139,0.5716255307197571
15140,0.501275897026062
15141,0.5123045444488525
15142,0.6112053394317627
15143,0.5453382730484009
15144,0.6047021150588989
15145,0.26725995540618896
15146,0.557981014251709
15147,0.5002490282058716
15148,0.3011898994445801
15149,0.2795597314834595
15150,0.4930623173713684
15151,0.4038515090942383
15152,0.4062945246696472
15153,0.40306907892227173
15154,0.39913028478622437
15155,0.32532572746276855
15156,0.36385610699653625
15157,0.3799119293689728
15158,0.458172470331192
15159,0.35369259119033813
15160,0.5342342257499695
15161,0.33049947023391724
15162,0.5684301257133484
15163,0.618299126625061
15164,0.5308098793029785
15165,0.41087138652801514
15166,0.46078190207481384
15167,0.31220489740371704
15168,0.4049288034439087
15169,0.3102169632911682
15170,0.674237072467804
15171,0.38857659697532654
15172,0.5117245316505432
15173,0.4186551868915558
15174,0.4563940763473511
15175,0.2842628061771393
15176,0.5073170065879822
15177,0.298795223236084
15178,0.3971269726753235
15179,0.44788336753845215
15180,0.2664022743701935
15181,0.4437972903251648
15182,0.61553555727005
15183,0.7209981083869934
15184,0.5130443572998047
15185,0.34817805886268616
15186,0.4064883589744568
15187,0.40126287937164307
15188,0.5890662670135498
15189,0.5355104804039001
15190,0.3180675506591797
15191,0.6351540088653564
15192,0.45011669397354126
15193,0.3942843973636627
15194,0.4241809844970703
15195,0.3127847909927368
15196,0.27020278573036194
15197,0.4467736482620239
15198,0.4171608090400696
15199,0.4626008868217468
15200,0.22181832790374756
15201,0.2790667414665222
15202,0.4211922883987427
15203,0.44810616970062256
15204,0.2997744083404541
15205,0.3391242027282715
15206,0.22988107800483704
15207,0.43220803141593933
15208,0.4376875162124634
15209,0.5245110988616943
15210,0.5667644739151001
15211,0.3870626389980316
15212,0.513526976108551
15213,0.21761973202228546
15214,0.3511735796928406
15215,0.4875923991203308
15216,0.13794595003128052
15217,0.3234236240386963
15218,0.46982520818710327
15219,0.33837687969207764
15220,0.539751410484314
15221,0.37155264616012573
15222,0.24272063374519348
15223,0.42757779359817505
15224,0.5439342260360718
15225,0.36241111159324646
15226,0.354422926902771
15227,0.4289994537830353
15228,0.23116086423397064
15229,0.26888924837112427
15230,0.32489725947380066
15231,0.4195873737335205
15232,0.44791579246520996
15233,0.5724629163742065
15234,0.4053974747657776
15235,0.6100465059280396
15236,0.40849488973617554
15237,0.3078136742115021
15238,0.485627681016922
15239,0.3371776342391968
15240,0.30154770612716675
15241,0.491136372089386
15242,0.4036412835121155
15243,0.3726070821285248
15244,0.3824068307876587
15245,0.49737513065338135
15246,0.5824906826019287
15247,0.4563800096511841
15248,0.424455463886261
15249,0.4577215313911438
15250,0.4146849513053894
15251,0.4267188012599945
15252,0.4558967053890228
15253,0.4019956588745117
15254,0.4739730656147003
15255,0.35445284843444824
15256,0.43806344270706177
15257,0.2687649130821228
15258,0.28708866238594055
15259,0.3069879710674286
15260,0.40993669629096985
15261,0.5541772842407227
15262,0.5131266117095947
15263,0.3054395914077759
15264,0.3185291886329651
15265,0.3463347256183624
15266,0.30004099011421204
15267,0.39569321274757385
15268,0.3926154375076294
15269,0.47862544655799866
15270,0.37008699774742126
15271,0.46511292457580566
15272,0.36080479621887207
15273,0.5352005958557129
15274,0.2707831859588623
15275,0.3847578763961792
15276,0.3919903039932251
15277,0.4783051609992981
15278,0.3958207368850708
15279,0.35255295038223267
15280,0.41249966621398926
15281,0.3793509900569916
15282,0.4864758849143982
15283,0.3597432076931
15284,0.3426543176174164
15285,0.36738812923431396
15286,0.406742662191391
15287,0.5133851766586304
15288,0.5647030472755432
15289,0.2976427972316742
15290,0.4742455780506134
15291,0.5485507249832153
15292,0.5592742562294006
15293,0.5612853169441223
15294,0.41332367062568665
15295,0.3744967579841614
15296,0.5374742746353149
15297,0.44363993406295776
15298,0.42691636085510254
15299,0.4345858097076416
15300,0.4758620262145996
15301,0.38579243421554565
15302,0.3915867805480957
15303,0.22365814447402954
15304,0.4641517996788025
15305,0.3641212582588196
15306,0.4317450523376465
15307,0.2650853097438812
15308,0.2560780644416809
15309,0.5260835886001587
15310,0.4025189280509949
15311,0.4929593801498413
15312,0.31629201769828796
15313,0.46716010570526123
15314,0.33222514390945435
15315,0.4809238314628601
15316,0.28525930643081665
15317,0.28225040435791016
15318,0.43228763341903687
15319,0.3699313998222351
15320,0.484212189912796
15321,0.3904189467430115
15322,0.4219045042991638
15323,0.6084729433059692
15324,0.4228092432022095
15325,0.5273436307907104
15326,0.5056054592132568
15327,0.4487398564815521
15328,0.4602523744106293
15329,0.3929336667060852
15330,0.3898082971572876
15331,0.4199950695037842
15332,0.4059383273124695
15333,0.23704715073108673
15334,0.41781434416770935
15335,0.3635740280151367
15336,0.4534448981285095
15337,0.35168319940567017
15338,0.4156152009963989
15339,0.34538280963897705
15340,0.4889119267463684
15341,0.42927438020706177
15342,0.5759464502334595
15343,0.44582390785217285
15344,0.5636187195777893
15345,0.42319199442863464
15346,0.2807871997356415
15347,0.46564626693725586
15348,0.23440591990947723
15349,0.5014597177505493
15350,0.2817937135696411
15351,0.48573440313339233
